game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
155c3d72-30f9-4238-9d19-407be5b6e8cb,78,39,fratnel637,Kg8,h8g8,h8,g8,K,Black,2b3k1/1pr5/1p2pQ2/3p4/1b1P4/5P2/P5P1/6K1,0,0,0,0,0,0,6,8,4,4,1,0,0,2,0,0,0,1,24,26,1,2,1,1,0,1,0,0,0,2,1,1,0,9,0,0,0,0,0,1,1,2,2,2,0,0,0,3,1,2,6,3,e4|e6|d4|d5|Nd2|Nf6|Bd3|c5|e5|Nfd7|c3|Nc6|Ne2|cxd4|cxd4|f6|exf6|Nxf6|O-O|Bd6|Nf3|Qc7|Bg5|O-O|Rc1|Bd7|Re1|Rac8|Bh4|Qb6|b3|Ba3|Rc2|Rce8|Bg3|Nb4|Bc7|Nxc2|Bxb6|Nxe1|Qxe1|axb6|Ne5|Rc8|b4|Be8|Qb1|Ba4|f3|Rc7|h4|Rfc8|Bxh7+|Nxh7|Qg6|Nf8|Qg4|Bxb4|Nf4|Bd7|h5|Re8|h6|Bc8|Nh5|Ree7|Nf6+|Kh8|hxg7+|Rxg7|Qh5+|Nh7|Ng6+|Rxg6|Qxg6|Nxf6|Qxf6+|Kg8
155c3d72-30f9-4238-9d19-407be5b6e8cb,78,39,fratnel637,Kg8,h8g8,h8,g8,K,Black,2b3k1/1pr5/1p2pQ2/3p4/1b1P4/5P2/P5P1/6K1,0,0,0,0,0,0,6,8,4,4,1,0,0,2,0,0,0,1,24,26,1,2,1,1,0,1,0,0,0,2,1,1,0,9,0,0,0,0,0,1,1,2,2,2,0,0,0,3,1,2,6,3,e4|e6|d4|d5|Nd2|Nf6|Bd3|c5|e5|Nfd7|c3|Nc6|Ne2|cxd4|cxd4|f6|exf6|Nxf6|O-O|Bd6|Nf3|Qc7|Bg5|O-O|Rc1|Bd7|Re1|Rac8|Bh4|Qb6|b3|Ba3|Rc2|Rce8|Bg3|Nb4|Bc7|Nxc2|Bxb6|Nxe1|Qxe1|axb6|Ne5|Rc8|b4|Be8|Qb1|Ba4|f3|Rc7|h4|Rfc8|Bxh7+|Nxh7|Qg6|Nf8|Qg4|Bxb4|Nf4|Bd7|h5|Re8|h6|Bc8|Nh5|Ree7|Nf6+|Kh8|hxg7+|Rxg7|Qh5+|Nh7|Ng6+|Rxg6|Qxg6|Nxf6|Qxf6+|Kg8
1118f95a-d1d3-4add-a21f-9bbac7683ba7,56,28,Mart_Chess,Kg7,h8g7,h8,g7,K,Black,3r1r2/p5k1/1pp1npp1/2p1p1p1/4P1N1/2PP2PP/PP3P1K/3R1R2,0,0,0,0,0,0,12,12,8,8,0,0,0,0,1,1,2,2,18,18,2,4,4,2,0,0,0,0,10,3,4,4,0,0,0,0,0,0,0,0,3,5,2,2,0,0,0,0,3,7,1,10,e4|c5|Nf3|Nc6|Bb5|g6|O-O|Bg7|Bxc6|dxc6|d3|Nf6|Nc3|O-O|Be3|b6|h3|Ne8|Qd2|e5|Bh6|f6|Rad1|g5|Bxg7|Nxg7|Ne2|Ne6|Nh2|Nd4|Ng3|Ne6|Ng4|Nf4|Nf5|Bxf5|Nh6+|Kh8|Nxf5|Qd7|Kh2|Rad8|g3|Ne6|c3|Ng7|Nh6|Ne6|Qe2|Qg7|Qh5|Qg6|Qxg6|hxg6|Ng4|Kg7
1118f95a-d1d3-4add-a21f-9bbac7683ba7,114,57,Mart_Chess,Kf7,e7f7,e7,f7,K,Black,8/5k2/p1p3p1/1pP3P1/1P2K3/P7/8/8,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,0,0,0,35,35,0,0,1,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,0,0,e4|c5|Nf3|Nc6|Bb5|g6|O-O|Bg7|Bxc6|dxc6|d3|Nf6|Nc3|O-O|Be3|b6|h3|Ne8|Qd2|e5|Bh6|f6|Rad1|g5|Bxg7|Nxg7|Ne2|Ne6|Nh2|Nd4|Ng3|Ne6|Ng4|Nf4|Nf5|Bxf5|Nh6+|Kh8|Nxf5|Qd7|Kh2|Rad8|g3|Ne6|c3|Ng7|Nh6|Ne6|Qe2|Qg7|Qh5|Qg6|Qxg6|hxg6|Ng4|Kg7|Kg2|Rd7|Rd2|Rfd8|Rfd1|c4|Kf3|cxd3|Ke3|Nc5|b4|Nxe4|Kxe4|f5+|Ke3|fxg4|hxg4|Kf6|Rxd3|Rxd3+|Rxd3|Rxd3+|Kxd3|Ke6|c4|Kd6|Ke4|Ke6|c5|b5|f4|exf4|gxf4|gxf4|Kxf4|Kf6|g5+|Ke6|Ke4|a6|a3|Kf7|Kd3|Ke6|Ke4|Kf7|Ke5|Ke7|Kf4|Kf7|Ke4|Ke8|Kd4|Kd7|Ke5|Ke7|Ke4|Kf7
53a5aa50-aae1-49c4-88df-2185d0b098ba,36,18,lancemanalo77,pcxd4,c5d4,c5,d4,P,Black,r4r1k/1b2qp1p/p2bpn1N/3p1pQ1/3p1PP1/2PBP3/P2N3P/R3K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,3,3,3,2,1,1,0,0,10,5,5,2,9,3,0,0,0,0,0,1,2,4,4,3,0,0,0,1,2,8,14,10,d4|Nf6|Bf4|d5|e3|e6|Nf3|Bd6|Ne5|O-O|Bd3|Nbd7|Nd2|Qe7|Bg3|c5|c3|a6|f4|b5|Bh4|Bb7|Bxf6|gxf6|Qh5|f5|Ng4|Kh8|Nh6|b4|g4|Nf6|Qg5|bxc3|bxc3|cxd4
53a5aa50-aae1-49c4-88df-2185d0b098ba,62,31,lancemanalo77,Rxg5,g7g5,g7,g5,R,Black,7k/1b3p2/p7/6r1/2Bp1Q2/4p3/P6P/R4K2,0,0,0,0,0,0,6,7,2,4,1,0,1,1,0,0,1,1,27,20,2,2,0,2,0,0,0,0,5,2,0,12,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,1,5,1,4,0,d4|Nf6|Bf4|d5|e3|e6|Nf3|Bd6|Ne5|O-O|Bd3|Nbd7|Nd2|Qe7|Bg3|c5|c3|a6|f4|b5|Bh4|Bb7|Bxf6|gxf6|Qh5|f5|Ng4|Kh8|Nh6|b4|g4|Nf6|Qg5|bxc3|bxc3|cxd4|gxf5|dxe3|Nf3|Rg8|Nxg8|Rxg8|Qh4|d4|Ng5|exf5|Bxf5|Rg7|Rg1|Qc7|Bxh7|Qxc3+|Kf1|Qc4+|Bd3+|Nh7|Bxc4|Bxf4|Qxf4|Nxg5|Rxg5|Rxg5
561f514e-9495-4a3a-b0a8-ae8ee1801e46,58,29,Luleaplayer,pf5,f6f5,f6,f5,P,Black,4br1k/p1r1q2p/1ppn3N/5p2/3PpP1Q/1P2P3/P6P/1BR3RK,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,4,2,2,3,0,1,0,0,13,2,2,11,0,3,0,0,0,0,0,1,1,3,4,3,0,0,0,1,1,5,16,8,d4|d5|c4|c6|Nf3|Nf6|e3|e6|Nc3|Nbd7|Be2|Be7|b3|O-O|O-O|b6|Bb2|Bb7|Rc1|Bd6|Bd3|Qe7|Qe2|Ba3|Bxa3|Qxa3|cxd5|exd5|Ne5|Qe7|f4|Ne8|Qg4|Ndf6|Qh3|Nd6|g4|Nfe4|Nxe4|dxe4|Bb1|Rac8|g5|f6|gxf6|gxf6|Ng4|Kh8|Kh1|Rc7|Nh6|Bc8|Qh5|Bd7|Rg1|Be8|Qh4|f5
561f514e-9495-4a3a-b0a8-ae8ee1801e46,80,40,Luleaplayer,Nf7,d6f7,d6,f7,N,Black,7r/p4n2/1pp2kp1/5pR1/3PpP2/1P2P3/P3B1K1/8,0,0,0,0,0,0,8,9,5,6,0,0,1,0,0,1,1,1,25,26,0,3,2,2,1,0,0,0,0,4,2,2,5,0,0,0,0,0,0,1,1,4,2,1,0,0,0,1,1,3,4,5,d4|d5|c4|c6|Nf3|Nf6|e3|e6|Nc3|Nbd7|Be2|Be7|b3|O-O|O-O|b6|Bb2|Bb7|Rc1|Bd6|Bd3|Qe7|Qe2|Ba3|Bxa3|Qxa3|cxd5|exd5|Ne5|Qe7|f4|Ne8|Qg4|Ndf6|Qh3|Nd6|g4|Nfe4|Nxe4|dxe4|Bb1|Rac8|g5|f6|gxf6|gxf6|Ng4|Kh8|Kh1|Rc7|Nh6|Bc8|Qh5|Bd7|Rg1|Be8|Qh4|f5|Qxe7|Rxe7|Rg5|Rg7|Rcg1|Rxg5|Rxg5|Bg6|h4|Kg7|h5|Kxh6|hxg6|hxg6|Kg2|Kg7|Bc2|Kf6|Bd1|Rh8|Be2|Nf7
64c83b27-e49e-41a5-8519-3f57c51f0356,48,24,yellumahan,pfxe5,f6e5,f6,e5,P,Black,r4r1k/1bq4p/pp1bn2N/2n1pN2/P2pP3/1P1B4/1BP1Q2P/R5RK,0,0,0,0,0,0,13,13,5,5,1,1,2,2,2,2,2,2,3,3,3,4,2,2,1,1,0,0,10,14,4,2,3,3,0,0,0,0,0,1,2,4,3,3,0,0,0,1,4,8,13,10,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5
64c83b27-e49e-41a5-8519-3f57c51f0356,64,32,yellumahan,Rg7,g8g7,g8,g7,R,Black,7k/1b3Rrp/pp1b4/2n1p3/P2pP2Q/1P1P4/1B5P/7K,0,0,0,0,0,0,9,10,5,5,1,0,1,2,0,1,1,1,20,17,1,2,2,3,0,0,1,0,0,4,2,11,0,0,5,0,0,0,0,1,2,3,3,1,0,0,0,1,4,5,9,0,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8|Rxg8|Qh4|Rg7
e2ee9c0e-587e-4840-9311-1233a3e5ce0b,52,26,VladsSpeedRun,pd2,d3d2,d3,d2,P,Black,2rr3k/3q3p/4pp1N/p1p5/Pp4Q1/7P/1P1p1PP1/4R1K1,0,0,0,0,0,0,9,11,5,7,1,1,0,0,1,0,1,2,13,17,2,3,1,2,0,1,0,0,5,3,1,10,0,3,0,0,0,1,0,1,2,2,2,3,0,1,0,1,2,2,10,10,e4|c5|Nf3|d6|Bb5+|Bd7|Bxd7+|Nxd7|O-O|Ngf6|Re1|Rc8|c3|Qc7|d3|e6|Bg5|Be7|Nbd2|O-O|Nc4|b5|Ne3|a5|a4|b4|c4|Rfd8|h3|Nf8|Qe2|d5|exd5|exd5|Nf5|Ne6|Nxe7+|Qxe7|Nh4|dxc4|Nf5|Qd7|Bxf6|gxf6|Qg4+|Kh8|Rxe6|fxe6|Nh6|cxd3|Re1|d2
e2ee9c0e-587e-4840-9311-1233a3e5ce0b,68,34,VladsSpeedRun,Qxb6,e6b6,e6,b6,Q,Black,5r1k/7p/1q3p1N/p3p3/Pppr4/7P/1PR2PP1/6K1,0,0,0,0,0,0,8,10,5,6,0,1,0,0,1,0,1,2,14,26,1,4,1,1,0,1,0,0,0,8,1,1,0,3,0,0,0,0,0,3,2,2,1,2,0,0,0,7,2,10,1,5,e4|c5|Nf3|d6|Bb5+|Bd7|Bxd7+|Nxd7|O-O|Ngf6|Re1|Rc8|c3|Qc7|d3|e6|Bg5|Be7|Nbd2|O-O|Nc4|b5|Ne3|a5|a4|b4|c4|Rfd8|h3|Nf8|Qe2|d5|exd5|exd5|Nf5|Ne6|Nxe7+|Qxe7|Nh4|dxc4|Nf5|Qd7|Bxf6|gxf6|Qg4+|Kh8|Rxe6|fxe6|Nh6|cxd3|Re1|d2|Rd1|c4|Qf4|Rf8|Rxd2|e5|Qe3|Qe6|Qe4|Rfd8|Rc2|Rd4|Qb7|Rf8|Qb6|Qxb6
7bebeb90-9b47-4cb0-99c7-21ad3b1f77a0,60,30,C009,Bxd7,e6d7,e6,d7,B,Black,5r1k/3bN2p/8/5pQ1/1p1RpP2/8/q1r3PP/3R2K1,0,0,0,0,0,0,8,9,3,4,1,1,0,1,1,0,2,2,13,14,2,2,0,2,1,0,1,0,5,2,0,6,9,0,3,0,0,2,0,2,1,0,2,2,0,14,0,2,1,0,4,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nc6|Nb5|d6|Bf4|e5|Be3|a6|N5c3|b5|Nd5|Rb8|Nbc3|Nf6|Be2|b4|Nxf6+|gxf6|Nd5|f5|exf5|Bxf5|Bxa6|Bg7|O-O|O-O|Bc4|Be6|b3|f5|f4|e4|Qh5|Na5|Rad1|Nxc4|bxc4|Qd7|c5|Rfc8|cxd6|Rxc2|Ne7+|Kh8|Bd4|Bxd4+|Rxd4|Qa7|Rd1|Qxa2|Qg5|Rf8|d7|Bxd7
7bebeb90-9b47-4cb0-99c7-21ad3b1f77a0,64,32,C009,phxg6,h7g6,h7,g6,P,Black,5r1k/3R4/6p1/5pQ1/1p3P2/4p3/q1r3PP/3R2K1,0,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,16,17,2,2,0,1,1,0,1,0,5,2,0,1,9,0,5,0,0,2,1,1,1,1,0,2,0,14,1,1,1,1,0,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nc6|Nb5|d6|Bf4|e5|Be3|a6|N5c3|b5|Nd5|Rb8|Nbc3|Nf6|Be2|b4|Nxf6+|gxf6|Nd5|f5|exf5|Bxf5|Bxa6|Bg7|O-O|O-O|Bc4|Be6|b3|f5|f4|e4|Qh5|Na5|Rad1|Nxc4|bxc4|Qd7|c5|Rfc8|cxd6|Rxc2|Ne7+|Kh8|Bd4|Bxd4+|Rxd4|Qa7|Rd1|Qxa2|Qg5|Rf8|d7|Bxd7|Rxd7|e3|Ng6+|hxg6
d7b3567d-326d-4c02-8b07-eab36898aafb,76,38,Naoberke,Bxg2,b7g2,b7,g2,B,Black,7k/5p1p/5N2/4pP2/8/1P1q4/1P4bP/R5K1,0,0,0,0,0,0,7,6,4,3,0,1,0,1,1,0,1,0,24,27,2,2,1,0,1,1,0,0,5,2,1,0,1,3,0,0,0,1,1,0,1,0,2,1,0,3,9,0,1,0,2,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2
d7b3567d-326d-4c02-8b07-eab36898aafb,102,51,Naoberke,e1=Q,e2e1q,e2,e1,Q,Black,7k/5p1p/8/1P5P/5q2/7K/1P6/4q3,0,0,0,0,0,0,4,5,3,2,0,2,0,0,0,0,0,0,19,36,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,2,1,9,0,0,9,0,0,2,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2|Kxg2|Qxf5|Ra6|Qg5+|Kf1|Qf4+|Kg2|Qd2+|Kg1|Qe1+|Kg2|Qe2+|Kg3|Qxa6|Kg4|Qxf6|h4|Qf4+|Kh3|e4|b4|e3|b5|e2|h5|e1=Q
23ee943d-0247-4f68-98f3-f25ae6c53437,64,32,Ibragim_64,Ng6,e7g6,e7,g6,N,Black,2b4k/6qp/p3pNn1/1p1pNp2/3P3Q/P6P/1P3PP1/6K1,0,0,0,0,0,0,10,10,6,6,1,1,0,1,2,1,0,0,18,18,1,3,2,2,1,1,0,0,0,3,2,10,3,3,0,0,0,0,0,0,3,3,2,2,0,0,0,0,3,5,10,3,e4|c5|Nf3|Nc6|Bb5|e6|O-O|Nge7|c3|a6|Bd3|g6|Bc2|Bg7|d4|cxd4|cxd4|d5|e5|O-O|a3|f6|exf6|Bxf6|Bh6|Re8|Re1|Nf5|Be3|Bd7|Nc3|b5|h3|Qb6|Bxf5|gxf5|Qd2|Qd8|Ne2|Qe7|Bg5|Rac8|Bxf6|Qxf6|Nf4|Kh8|Rac1|Ne7|Ne5|Bc6|Qe3|Bb7|Nh5|Qf8|Qg5|Rxc1|Rxc1|Rc8|Rxc8|Bxc8|Nf6|Qg7|Qh4|Ng6
23ee943d-0247-4f68-98f3-f25ae6c53437,76,38,Ibragim_64,Qe7,f6e7,f6,e7,Q,Black,8/1b1Qq1kp/p3p1n1/1p1pNp2/3P4/P6P/1P4P1/6K1,0,0,0,0,0,0,8,10,5,6,1,1,0,1,1,1,0,0,18,22,1,2,2,1,1,0,1,0,0,2,2,1,3,0,9,0,0,0,0,0,3,3,4,0,0,0,0,0,3,5,13,0,e4|c5|Nf3|Nc6|Bb5|e6|O-O|Nge7|c3|a6|Bd3|g6|Bc2|Bg7|d4|cxd4|cxd4|d5|e5|O-O|a3|f6|exf6|Bxf6|Bh6|Re8|Re1|Nf5|Be3|Bd7|Nc3|b5|h3|Qb6|Bxf5|gxf5|Qd2|Qd8|Ne2|Qe7|Bg5|Rac8|Bxf6|Qxf6|Nf4|Kh8|Rac1|Ne7|Ne5|Bc6|Qe3|Bb7|Nh5|Qf8|Qg5|Rxc1|Rxc1|Rc8|Rxc8|Bxc8|Nf6|Qg7|Qh4|Ng6|Qh5|Qxf6|f4|Kg7|Nf3|Nxf4|Qe8|Bb7|Ne5|Ng6|Qd7+|Qe7
caa35e84-28e1-4395-ab49-3cd7108c6629,46,23,Kurumukuku,Qa3,e7a3,e7,a3,Q,Black,r4r1k/p1pn3p/bp3p2/4pN2/2PPP3/q1P3RP/P1Q1B1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,2,4,3,3,1,0,0,0,5,14,7,3,3,0,0,0,0,0,1,0,1,3,4,3,0,0,9,0,1,5,6,10,d4|Nf6|c4|e6|Nc3|Bb4|Qc2|b6|e4|Bb7|Bd3|d6|Ne2|e5|O-O|Bxc3|bxc3|Nbd7|f4|O-O|fxe5|dxe5|Bg5|Qe8|Ng3|Ng4|h3|f6|Bd2|Nh6|Bxh6|gxh6|Nf5|Kh8|Rae1|Qg6|Re3|Ba6|Rg3|Qh5|Be2|Qf7|Nxh6|Qe7|Nf5|Qa3
caa35e84-28e1-4395-ab49-3cd7108c6629,48,24,Kurumukuku,Rad8,a8d8,a8,d8,R,Black,3r1r1k/p1pn2Rp/bp3p2/4pN2/2PPP3/q1P4P/P1Q1B1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,2,4,2,3,1,0,1,0,5,14,2,3,3,0,5,0,0,0,1,0,1,3,4,3,0,0,9,0,1,5,6,10,d4|Nf6|c4|e6|Nc3|Bb4|Qc2|b6|e4|Bb7|Bd3|d6|Ne2|e5|O-O|Bxc3|bxc3|Nbd7|f4|O-O|fxe5|dxe5|Bg5|Qe8|Ng3|Ng4|h3|f6|Bd2|Nh6|Bxh6|gxh6|Nf5|Kh8|Rae1|Qg6|Re3|Ba6|Rg3|Qh5|Be2|Qf7|Nxh6|Qe7|Nf5|Qa3|Rg7|Rad8
de15d8c0-9352-4ad0-a2ee-0f8db277fcaa,60,30,Dalarisse,Rxf2,f8f2,f8,f2,R,Black,7k/p2r3p/7Q/1p1pp3/1P6/2P3P1/P4r1P/6K1,0,0,0,0,0,0,7,8,5,5,1,0,0,0,0,0,0,2,24,25,1,2,2,1,0,1,0,0,0,2,2,1,0,9,0,0,0,1,0,0,3,0,3,1,0,5,0,0,3,0,7,0,e4|e6|d4|d5|Nc3|Nf6|e5|Nfd7|f4|c5|Nf3|Nc6|Be3|Be7|Qd2|O-O|Be2|b6|Nd1|cxd4|Nxd4|Nxd4|Bxd4|f6|exf6|Nxf6|Bd3|Bc5|c3|Qc7|O-O|e5|fxe5|Qxe5|Ne3|Qh5|Bxf6|gxf6|b4|Bd6|g3|Bh3|Rf2|Kh8|Bf5|Rad8|Re1|Be5|Bxh3|Qxh3|Nf5|b5|Rxe5|fxe5|Qg5|Rd7|Nh6|Qxh6|Qxh6|Rxf2
de15d8c0-9352-4ad0-a2ee-0f8db277fcaa,62,31,Dalarisse,pd4,d5d4,d5,d4,P,Black,7k/p2r3p/7Q/1p2p3/1P1p4/2P3P1/P4K1P/8,0,0,0,0,0,0,7,7,5,5,1,0,0,0,0,0,0,1,29,25,0,3,2,1,0,1,0,0,0,2,2,1,0,9,0,0,0,0,0,1,2,0,3,1,0,0,0,1,2,0,7,0,e4|e6|d4|d5|Nc3|Nf6|e5|Nfd7|f4|c5|Nf3|Nc6|Be3|Be7|Qd2|O-O|Be2|b6|Nd1|cxd4|Nxd4|Nxd4|Bxd4|f6|exf6|Nxf6|Bd3|Bc5|c3|Qc7|O-O|e5|fxe5|Qxe5|Ne3|Qh5|Bxf6|gxf6|b4|Bd6|g3|Bh3|Rf2|Kh8|Bf5|Rad8|Re1|Be5|Bxh3|Qxh3|Nf5|b5|Rxe5|fxe5|Qg5|Rd7|Nh6|Qxh6|Qxh6|Rxf2|Kxf2|d4
b6f761bf-884a-4416-b7d4-512f02640b39,74,37,majid_royal,ph6,h7h6,h7,h6,P,Black,7k/p3N3/7p/2P3p1/1P6/P7/5K2/6R1,0,0,0,0,0,0,6,4,3,3,0,0,0,0,1,0,1,0,36,28,1,1,1,1,1,0,1,0,5,0,1,1,1,0,3,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,d4|d5|Bf4|f6|e3|Nc6|Nd2|e5|dxe5|fxe5|Bg3|Nf6|c4|d4|Bd3|Bb4|Ne2|O-O|O-O|Ng4|exd4|Nxd4|a3|Bc5|b4|Bd6|h3|Nh6|Nxd4|exd4|Bxd6|Qxd6|c5|Qd5|Bc4|Qxc4|Nxc4|Bxh3|gxh3|Rf5|Qxd4|Raf8|f4|Nf7|Ne3|Rd8|Qe4|Rh5|Rad1|Rf8|Qxb7|Rxh3|Rde1|Rg3+|Kf2|Rg6|Qxc7|Rf6|Nd5|Ra6|Ne7+|Kh8|Ra1|Ng5|Rg1|Rxf4+|Qxf4|Rf6|Qxf6|gxf6|Rxg5|fxg5|Rg1|h6
b6f761bf-884a-4416-b7d4-512f02640b39,74,37,majid_royal,ph6,h7h6,h7,h6,P,Black,7k/p3N3/7p/2P3p1/1P6/P7/5K2/6R1,0,0,0,0,0,0,6,4,3,3,0,0,0,0,1,0,1,0,36,28,1,1,1,1,1,0,1,0,5,0,1,1,1,0,3,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,d4|d5|Bf4|f6|e3|Nc6|Nd2|e5|dxe5|fxe5|Bg3|Nf6|c4|d4|Bd3|Bb4|Ne2|O-O|O-O|Ng4|exd4|Nxd4|a3|Bc5|b4|Bd6|h3|Nh6|Nxd4|exd4|Bxd6|Qxd6|c5|Qd5|Bc4|Qxc4|Nxc4|Bxh3|gxh3|Rf5|Qxd4|Raf8|f4|Nf7|Ne3|Rd8|Qe4|Rh5|Rad1|Rf8|Qxb7|Rxh3|Rde1|Rg3+|Kf2|Rg6|Qxc7|Rf6|Nd5|Ra6|Ne7+|Kh8|Ra1|Ng5|Rg1|Rxf4+|Qxf4|Rf6|Qxf6|gxf6|Rxg5|fxg5|Rg1|h6
ceea29d3-05f5-4837-b60f-6c8c1b85c307,62,31,bruswein,Nxf8,e6f8,e6,f8,N,Black,2b2n1k/2r2p1p/5N2/p7/N2bp3/P5RP/1P4P1/K7,0,0,0,0,0,0,8,9,4,4,0,0,0,2,2,1,1,1,21,24,1,2,3,1,0,1,0,0,0,2,7,3,0,3,0,0,0,0,0,2,1,0,3,3,0,0,0,4,1,0,7,6,d4|Nf6|c4|Nc6|Nc3|e5|d5|Ne7|e3|Ng6|a3|a5|Bd3|Bc5|Nge2|O-O|Qc2|c6|Bd2|b5|dxc6|bxc4|Bxc4|d5|Bb5|d4|Na4|dxe3|fxe3|Ba7|O-O-O|Rb8|c7|Qxd2+|Qxd2|Rxb5|Nec3|Rb7|Qd8|Bxe3+|Kb1|Bf5+|Ka1|Nf4|Rhf1|Bg4|h3|Bc8|Qe7|Ne6|Rxf6|gxf6|Nd5|Bd4|Rd3|e4|Rg3+|Kh8|Nxf6|Rxc7|Qxf8+|Nxf8
ceea29d3-05f5-4837-b60f-6c8c1b85c307,62,31,bruswein,Nxf8,e6f8,e6,f8,N,Black,2b2n1k/2r2p1p/5N2/p7/N2bp3/P5RP/1P4P1/K7,0,0,0,0,0,0,8,9,4,4,0,0,0,2,2,1,1,1,21,24,1,2,3,1,0,1,0,0,0,2,7,3,0,3,0,0,0,0,0,2,1,0,3,3,0,0,0,4,1,0,7,6,d4|Nf6|c4|Nc6|Nc3|e5|d5|Ne7|e3|Ng6|a3|a5|Bd3|Bc5|Nge2|O-O|Qc2|c6|Bd2|b5|dxc6|bxc4|Bxc4|d5|Bb5|d4|Na4|dxe3|fxe3|Ba7|O-O-O|Rb8|c7|Qxd2+|Qxd2|Rxb5|Nec3|Rb7|Qd8|Bxe3+|Kb1|Bf5+|Ka1|Nf4|Rhf1|Bg4|h3|Bc8|Qe7|Ne6|Rxf6|gxf6|Nd5|Bd4|Rd3|e4|Rg3+|Kh8|Nxf6|Rxc7|Qxf8+|Nxf8
