game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
203eaf2d-61a8-4f6e-bf75-aabceac173e8,57,29,Izja_007,Rg1,f1g1,f1,g1,R,White,5rk1/1bp3qp/1p1p4/p2P4/P1P5/2PN1n2/2QBr2P/R5RK,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,3,2,2,1,0,0,0,10,13,4,2,1,0,0,0,0,1,1,0,1,2,4,2,0,5,3,0,1,2,14,5,d4|e6|c4|f5|Nc3|Bb4|f3|Nf6|Bg5|b6|a3|Bxc3+|bxc3|Bb7|e3|O-O|Bd3|d6|Ne2|Qe8|Bh4|Nbd7|a4|a5|Nc1|Qh5|Bg3|Rae8|O-O|e5|Qc2|e4|fxe4|Nxe4|Be2|Qh6|Bf4|g5|Bg3|f4|exf4|gxf4|Be1|Ng5|d5|Ne5|Bd2|f3|Bxf3|Ngxf3+|gxf3|Qg7+|Kh1|Nxf3|Nd3|Re2|Rg1
203eaf2d-61a8-4f6e-bf75-aabceac173e8,57,29,Izja_007,Rg1,f1g1,f1,g1,R,White,5rk1/1bp3qp/1p1p4/p2P4/P1P5/2PN1n2/2QBr2P/R5RK,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,3,2,2,1,0,0,0,10,13,4,2,1,0,0,0,0,1,1,0,1,2,4,2,0,5,3,0,1,2,14,5,d4|e6|c4|f5|Nc3|Bb4|f3|Nf6|Bg5|b6|a3|Bxc3+|bxc3|Bb7|e3|O-O|Bd3|d6|Ne2|Qe8|Bh4|Nbd7|a4|a5|Nc1|Qh5|Bg3|Rae8|O-O|e5|Qc2|e4|fxe4|Nxe4|Be2|Qh6|Bf4|g5|Bg3|f4|exf4|gxf4|Be1|Ng5|d5|Ne5|Bd2|f3|Bxf3|Ngxf3+|gxf3|Qg7+|Kh1|Nxf3|Nd3|Re2|Rg1
9217e509-022c-4b0c-af9f-b4e784bfabab,67,34,Paulsonfrenchy,Nxd6,f5d6,f5,d6,N,White,1r4rk/1p3p2/p2N1p1p/2pPn2q/P1P5/5n2/1PQ4P/5RBK,0,0,0,0,0,0,10,12,5,6,1,1,1,0,1,2,1,2,8,14,3,3,0,2,1,1,0,0,8,11,0,2,1,3,0,0,0,0,1,0,3,3,2,3,0,0,3,0,13,3,2,10,d4|c5|d5|d6|c4|a6|Nc3|Bf5|a4|Nf6|f3|e5|e4|Bg6|Be3|Nbd7|Qd2|Rb8|Nh3|h6|Bd3|Be7|O-O|O-O|Nf2|Nh7|g4|Bh4|Nh1|Ng5|Ng3|Kh7|Nf5|Nh3+|Kg2|Bxf5|gxf5|Ng5|f4|exf4|Rxf4|Ne5|Rxh4|Ngf3|Qf2|Nxh4+|Kh1|Nxd3|Qd2|Ne5|Ne2|Nhf3|Qc3|Qh4|Bg1|Qxe4|Ng3|Qh4|f6|gxf6|Rf1|Rg8|Qc2+|Kh8|Nf5|Qh5|Nxd6
9217e509-022c-4b0c-af9f-b4e784bfabab,73,37,Paulsonfrenchy,Rxg1,f1g1,f1,g1,R,White,6rk/1p3p2/p4N1p/2pPn2q/P1P5/5n2/1PQ4P/6RK,0,0,0,0,0,0,9,10,5,5,1,1,0,0,1,2,1,1,14,17,2,3,0,2,1,1,0,0,5,11,0,2,1,3,0,0,0,0,1,0,3,2,2,2,0,0,3,0,13,2,2,5,d4|c5|d5|d6|c4|a6|Nc3|Bf5|a4|Nf6|f3|e5|e4|Bg6|Be3|Nbd7|Qd2|Rb8|Nh3|h6|Bd3|Be7|O-O|O-O|Nf2|Nh7|g4|Bh4|Nh1|Ng5|Ng3|Kh7|Nf5|Nh3+|Kg2|Bxf5|gxf5|Ng5|f4|exf4|Rxf4|Ne5|Rxh4|Ngf3|Qf2|Nxh4+|Kh1|Nxd3|Qd2|Ne5|Ne2|Nhf3|Qc3|Qh4|Bg1|Qxe4|Ng3|Qh4|f6|gxf6|Rf1|Rg8|Qc2+|Kh8|Nf5|Qh5|Nxd6|Rg7|Ne4|Rbg8|Nxf6|Rxg1+|Rxg1
ec740fb9-fda8-455e-bab7-674c696add2d,47,24,mahendrabinangun,Qxh3,f3h3,f3,h3,Q,White,r2r2k1/pp3pp1/3B4/2pP2qp/4P3/2N4Q/PP3P1P/R3R2K,0,0,0,0,0,0,12,10,6,6,1,1,1,0,1,0,2,2,14,8,3,4,2,1,1,1,0,0,10,4,12,1,1,3,0,0,0,0,0,0,3,0,4,3,0,0,0,0,11,0,4,10,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3
ec740fb9-fda8-455e-bab7-674c696add2d,83,42,mahendrabinangun,Qxa3,f3a3,f3,a3,Q,White,r5k1/4P1p1/p2P2p1/1p6/2p1NP2/Q7/P6P/6RK,0,0,0,0,0,0,9,7,5,5,1,0,0,0,1,0,1,1,29,17,2,2,1,2,0,1,1,0,5,2,9,4,0,1,1,0,0,0,0,1,1,2,1,2,0,0,0,1,1,2,1,5,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3|e7|b5|Qxa3
84c28692-c8ca-448f-ba8c-fb00f9a38bc0,41,21,William1969Cuba,Pexd5,e4d5,e4,d5,P,White,2kr1b2/pp3p1b/2p2p2/3Pp2p/7q/2NPBnr1/PPP1Q2N/1R2RB1K,0,0,0,0,0,0,13,14,5,7,1,1,2,2,2,1,2,2,4,3,4,5,3,0,1,0,0,0,13,15,7,0,1,0,0,0,0,0,2,1,2,2,4,3,0,0,8,9,2,2,6,8,e4|e5|Nf3|Nc6|Bc4|d6|O-O|Bg4|h3|Bh5|g4|Bg6|Nc3|Nf6|Re1|Qd7|Nh2|O-O-O|f3|h5|g5|Qxh3|gxf6|gxf6|Qe2|Bh7|Rb1|Nd4|Qd1|c6|Bf1|Rg8+|Kh1|Qh4|d3|Rg3|Be3|Nxf3|Qe2|d5|exd5
84c28692-c8ca-448f-ba8c-fb00f9a38bc0,45,23,William1969Cuba,Bd2,e3d2,e3,d2,B,White,2kr1b2/pp3p1b/5p2/1N2p2p/3p3q/3P1nr1/PPPBQ2N/1R2RB1K,0,0,0,0,0,0,12,14,4,7,1,1,2,2,2,1,2,2,4,4,4,6,1,0,1,0,0,0,13,18,1,0,3,0,0,0,0,0,2,2,2,1,4,3,0,0,8,10,2,1,6,8,e4|e5|Nf3|Nc6|Bc4|d6|O-O|Bg4|h3|Bh5|g4|Bg6|Nc3|Nf6|Re1|Qd7|Nh2|O-O-O|f3|h5|g5|Qxh3|gxf6|gxf6|Qe2|Bh7|Rb1|Nd4|Qd1|c6|Bf1|Rg8+|Kh1|Qh4|d3|Rg3|Be3|Nxf3|Qe2|d5|exd5|cxd5|Nb5|d4|Bd2
ab92e098-1d69-4546-aaf5-a97918353754,47,24,mehranalivand,Rg1,f1g1,f1,g1,R,White,r4r1k/pp4b1/3p2Pp/2pNp3/2P1P1q1/3QBn2/PP3P1P/4R1RK,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,3,4,2,2,1,1,0,0,10,4,12,2,3,1,0,0,0,0,1,1,2,2,3,3,0,0,3,9,2,2,5,10,c4|g6|Nc3|Bg7|g3|c5|Bg2|Nc6|Nf3|e5|O-O|Nge7|d3|O-O|e4|d6|Be3|f5|exf5|Nxf5|Bg5|Qe8|Nd5|Qf7|Qd2|h6|Be3|Kh7|Nh4|Nxh4|gxh4|Bg4|Be4|Bf3|Rae1|Bxe4|dxe4|Qf3|Qd3|Nd4|h5|Qg4+|Kh1|Nf3|hxg6+|Kh8|Rg1
ab92e098-1d69-4546-aaf5-a97918353754,49,25,mehranalivand,Rg3,g1g3,g1,g3,R,White,r4r1k/pp4b1/3p2Pp/2pNp3/2P1P3/3QBnRq/PP3P1P/4R2K,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,2,4,3,2,1,1,0,0,5,4,17,2,3,1,0,0,0,0,2,0,2,2,3,3,0,0,12,0,2,2,5,10,c4|g6|Nc3|Bg7|g3|c5|Bg2|Nc6|Nf3|e5|O-O|Nge7|d3|O-O|e4|d6|Be3|f5|exf5|Nxf5|Bg5|Qe8|Nd5|Qf7|Qd2|h6|Be3|Kh7|Nh4|Nxh4|gxh4|Bg4|Be4|Bf3|Rae1|Bxe4|dxe4|Qf3|Qd3|Nd4|h5|Qg4+|Kh1|Nf3|hxg6+|Kh8|Rg1|Qh3|Rg3
3c840aee-fede-4b30-adb3-e299baf82cad,67,34,Roboterbrain,Nb1,d2b1,d2,b1,N,White,2r3k1/p4pp1/4q1r1/P2pP2p/3P1p2/1Q3P1n/4R2N/1N2R2K,0,0,0,0,0,0,10,11,4,6,1,1,0,0,2,1,2,2,11,10,3,2,2,1,2,0,0,0,8,8,10,1,2,0,0,0,0,0,1,1,2,2,3,2,0,0,3,1,2,14,3,5,e4|e5|Nf3|Nc6|Bc4|Nf6|d3|Be7|O-O|O-O|h3|d6|c3|Na5|Bb5|Bd7|Bxd7|Qxd7|b4|Nc6|a4|h6|Be3|Nh7|g4|Nd8|Nbd2|Ne6|Qb3|Nf4|Bxf4|exf4|Rae1|h5|Nh2|Ng5|Kg2|Bf6|d4|Rae8|f3|c6|h4|Nh7|g5|Bxg5|hxg5|Nxg5|Kh1|Qh3|Rf2|d5|e5|Re6|b5|Rg6|bxc6|bxc6|c4|Qe6|cxd5|cxd5|a5|Nh3|Rfe2|Rc8|Nb1
3c840aee-fede-4b30-adb3-e299baf82cad,77,39,Roboterbrain,Nf3,h2f3,h2,f3,N,White,2r3k1/p4pp1/6r1/P2qP2p/3P1p2/N4N2/5R2/4R2K,0,0,0,0,0,0,8,9,3,5,0,1,0,0,2,0,2,2,15,20,2,1,2,1,2,0,0,0,5,5,6,1,2,0,0,0,0,0,0,1,2,1,3,2,0,0,0,1,10,5,3,5,e4|e5|Nf3|Nc6|Bc4|Nf6|d3|Be7|O-O|O-O|h3|d6|c3|Na5|Bb5|Bd7|Bxd7|Qxd7|b4|Nc6|a4|h6|Be3|Nh7|g4|Nd8|Nbd2|Ne6|Qb3|Nf4|Bxf4|exf4|Rae1|h5|Nh2|Ng5|Kg2|Bf6|d4|Rae8|f3|c6|h4|Nh7|g5|Bxg5|hxg5|Nxg5|Kh1|Qh3|Rf2|d5|e5|Re6|b5|Rg6|bxc6|bxc6|c4|Qe6|cxd5|cxd5|a5|Nh3|Rfe2|Rc8|Nb1|Ng5|Na3|Qh3|Rf2|Ne4|fxe4|Qxb3|exd5|Qxd5+|Nf3
7444cac4-df16-4c7e-8ef7-f89d51513c10,49,25,KHSt,Nh3,g1h3,g1,h3,N,White,r4rk1/1pp3p1/pbnp3p/6qP/3P1p2/2P2Q1N/PP3P1B/R3R2K,0,0,0,0,0,0,12,13,6,7,1,1,1,1,1,1,2,2,7,8,3,4,3,1,1,0,0,0,10,6,13,1,1,0,0,0,0,0,0,1,1,5,3,3,0,0,0,1,9,9,3,10,g3|e5|Bg2|Nc6|c3|Bc5|e3|d6|d4|exd4|exd4|Bb6|Ne2|Nge7|O-O|O-O|Bg5|f6|Be3|Nf5|Bf4|Bd7|Nd2|a6|Nf3|Nfe7|Re1|Bg4|h3|Bd7|g4|f5|g5|Ng6|Bh2|f4|h4|Bg4|h5|Bxf3|Bxf3|Qxg5+|Kh1|Nh4|Ng1|Nxf3|Qxf3|h6|Nh3
7444cac4-df16-4c7e-8ef7-f89d51513c10,51,26,KHSt,Nxg5,h3g5,h3,g5,N,White,r4r1k/1pp3p1/pbnp3p/6NP/3P1p2/2P2Q2/PP3P1B/R3R2K,0,0,0,0,0,0,12,12,6,7,1,0,1,1,1,1,2,2,16,8,3,4,2,1,2,0,0,0,10,6,10,1,4,0,0,0,0,0,0,1,0,5,3,3,0,0,0,1,0,9,3,10,g3|e5|Bg2|Nc6|c3|Bc5|e3|d6|d4|exd4|exd4|Bb6|Ne2|Nge7|O-O|O-O|Bg5|f6|Be3|Nf5|Bf4|Bd7|Nd2|a6|Nf3|Nfe7|Re1|Bg4|h3|Bd7|g4|f5|g5|Ng6|Bh2|f4|h4|Bg4|h5|Bxf3|Bxf3|Qxg5+|Kh1|Nh4|Ng1|Nxf3|Qxf3|h6|Nh3|Kh8|Nxg5
19f4b001-4dfa-4245-9ea1-433d9f053d0f,59,30,nikolai611,Rf1,e1f1,e1,f1,R,White,6k1/ppp4p/4pQp1/8/4BPq1/5n2/PPPr1P1P/5R1K,0,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,16,16,2,5,0,2,0,1,0,0,5,5,0,4,0,9,0,0,0,1,1,1,0,2,4,1,0,5,3,9,0,2,4,0,e4|e5|d4|Nf6|dxe5|Nxe4|Bd3|Nc5|Bc4|Be7|Nc3|O-O|Be3|d5|Nxd5|Ne4|Nxe7+|Qxe7|Nf3|Bg4|O-O|Nc6|Be2|Rad8|Qc1|Rd5|Bd3|Bxf3|gxf3|Nc5|Bxc5|Rxc5|f4|Qh4|Qe3|Rd5|Qg3|Qh5|Be4|Rd2|Rad1|Rfd8|Rxd2|Rxd2|Bf3|Qf5|Re1|Nd4|Be4|Qd7|Qh4|g6|Qf6|Qg4+|Kh1|Nf3|e6|fxe6|Rf1
19f4b001-4dfa-4245-9ea1-433d9f053d0f,61,31,nikolai611,Bxf3,e4f3,e4,f3,B,White,6k1/ppp4p/4pQp1/8/5P2/5B1q/PPPr1P1P/5R1K,0,0,0,0,0,0,10,9,6,6,1,1,1,0,0,0,1,1,19,16,2,5,1,1,0,1,0,0,5,5,3,1,0,9,0,0,0,1,1,0,0,2,4,1,0,5,9,0,0,2,4,0,e4|e5|d4|Nf6|dxe5|Nxe4|Bd3|Nc5|Bc4|Be7|Nc3|O-O|Be3|d5|Nxd5|Ne4|Nxe7+|Qxe7|Nf3|Bg4|O-O|Nc6|Be2|Rad8|Qc1|Rd5|Bd3|Bxf3|gxf3|Nc5|Bxc5|Rxc5|f4|Qh4|Qe3|Rd5|Qg3|Qh5|Be4|Rd2|Rad1|Rfd8|Rxd2|Rxd2|Bf3|Qf5|Re1|Nd4|Be4|Qd7|Qh4|g6|Qf6|Qg4+|Kh1|Nf3|e6|fxe6|Rf1|Qh3|Bxf3
