game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,63,32,mr_hitachu,Rxc1,g1c1,g1,c1,R,White,k7/Nr3pp1/Q3p2p/B2n3P/3Pn3/1P4b1/P4q2/1KR5,0,0,0,0,0,0,9,10,4,4,1,1,1,1,1,2,1,1,12,15,2,1,1,1,2,1,1,0,5,1,1,1,4,9,3,0,0,1,1,1,1,2,3,1,0,9,3,3,3,2,7,0,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,65,33,mr_hitachu,Rc8+,c1c8,c1,c8,R,White,k1R5/r4pp1/Q3p2p/B2n3P/3Pn3/1P4b1/P4q2/1K6,1,0,0,0,0,0,8,10,4,4,1,1,1,1,0,2,1,1,12,18,1,1,1,1,2,1,0,1,0,1,1,1,4,9,0,5,0,1,1,1,1,2,3,1,0,9,3,3,3,2,7,0,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1|Rxa7|Rc8+
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,67,34,mr_hitachu,Qc6+,a6c6,a6,c6,Q,White,kbR5/r4pp1/2Q1p2p/B2n3P/3Pn3/1P6/P4q2/1K6,1,0,0,0,0,0,8,10,4,4,1,1,1,1,0,2,1,1,12,18,1,1,1,1,2,1,0,1,0,1,1,1,4,9,0,5,0,1,0,1,1,2,3,2,0,9,0,3,3,2,7,3,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1|Rxa7|Rc8+|Bb8|Qc6+
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,69,35,mr_hitachu,Qa6+,c6a6,c6,a6,Q,White,kbR5/1r3pp1/Q3p2p/B2n3P/3Pn3/1P6/P4q2/1K6,1,0,0,0,0,0,8,10,4,4,1,1,1,1,0,2,1,1,12,18,1,1,1,1,2,1,0,1,0,1,1,1,4,9,0,5,0,1,0,1,1,2,3,2,0,9,0,3,3,2,7,3,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1|Rxa7|Rc8+|Bb8|Qc6+|Rb7|Qa6+
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,71,36,mr_hitachu,Qc6+,a6c6,a6,c6,Q,White,kbR5/r4pp1/2Q1p2p/B2n3P/3Pn3/1P6/P4q2/1K6,1,0,0,0,0,0,8,10,4,4,1,1,1,1,0,2,1,1,12,18,1,1,1,1,2,1,0,1,0,1,1,1,4,9,0,5,0,1,0,1,1,2,3,2,0,9,0,3,3,2,7,3,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1|Rxa7|Rc8+|Bb8|Qc6+|Rb7|Qa6+|Ra7|Qc6+
ea5852fe-61d8-418c-b77b-7adbfb1df2e2,73,37,mr_hitachu,Qa6+,c6a6,c6,a6,Q,White,kbR5/1r3pp1/Q3p2p/B2n3P/3Pn3/1P6/P4q2/1K6,1,0,0,0,0,0,8,10,4,4,1,1,1,1,0,2,1,1,12,18,1,1,1,1,2,1,0,1,0,1,1,1,4,9,0,5,0,1,0,1,1,2,3,2,0,9,0,3,3,2,7,3,e4|c6|d4|d5|Nd2|dxe4|Nxe4|Bf5|Ng3|Bg6|h4|h6|h5|Bh7|Nf3|Nd7|Bd3|Bxd3|Qxd3|Ngf6|Bd2|Qc7|c4|e6|Bc3|O-O-O|O-O-O|Kb8|Kb1|Ka8|Qe2|b5|cxb5|cxb5|Qxb5|Rb8|Qa5|Qb7|Ne5|Nb6|Qb5|Bd6|Nc6|Rbc8|Na5|Qxg2|Rhg1|Qxf2|Nc6|Nbd5|Bd2|Bxg3|Qa6|Rc7|Ba5|Rb7|b3|Ne4|Rc1|Rc8|Nxa7|Rxc1+|Rxc1|Rxa7|Rc8+|Bb8|Qc6+|Rb7|Qa6+|Ra7|Qc6+|Rb7|Qa6+
66aac2f5-8a31-4604-b0de-de689d15d5be,57,29,Barsa113,Nxa6,c5a6,c5,a6,N,White,k1qr4/p3r1b1/N1pnP1bp/3p2p1/1Q1P4/R7/PPP4B/1K5R,0,0,0,0,0,0,11,12,5,5,1,1,1,2,1,1,2,2,6,9,2,4,1,2,0,2,0,0,5,6,5,10,0,4,0,0,0,0,0,0,2,4,3,3,0,0,0,0,2,8,9,14,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6
66aac2f5-8a31-4604-b0de-de689d15d5be,59,30,Barsa113,Ra5,a3a5,a3,a5,R,White,k1qr4/p3r1b1/N1p1P1bp/Rn1p2p1/1Q1P4/8/PPP4B/1K5R,0,0,0,0,0,0,11,12,5,5,1,1,1,2,1,1,2,2,6,9,2,4,0,2,1,2,0,0,5,6,0,10,5,4,0,0,0,0,0,0,3,3,3,3,0,0,0,0,5,5,9,14,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5
66aac2f5-8a31-4604-b0de-de689d15d5be,61,31,Barsa113,Qxe7,b4e7,b4,e7,Q,White,k1qr4/p3Q1b1/N1p1P1bp/R2p2p1/3n4/8/PPP4B/1K5R,0,0,0,0,0,0,10,11,4,5,1,1,1,2,1,1,2,1,11,10,2,4,0,0,1,2,1,0,5,6,0,0,5,4,9,0,0,0,0,1,2,3,2,3,0,0,0,3,2,5,4,14,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7
66aac2f5-8a31-4604-b0de-de689d15d5be,63,32,Barsa113,Qf6,e7f6,e7,f6,Q,White,k1qr1b2/p7/N1p1PQbp/R2p2p1/3n4/8/PPP4B/1K5R,0,0,0,0,0,0,10,11,4,5,1,1,1,2,1,1,2,1,11,10,2,4,0,0,1,3,0,0,5,6,0,0,5,13,0,0,0,0,0,1,2,3,1,4,0,0,0,3,2,5,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6
66aac2f5-8a31-4604-b0de-de689d15d5be,65,33,Barsa113,Ka1,b1a1,b1,a1,K,White,k1qr1b2/p7/N1p1PQ1p/R2p2p1/3n4/8/PPb4B/K6R,0,0,0,0,0,0,9,11,3,5,1,1,1,2,1,1,2,1,11,11,2,3,0,0,1,3,0,0,5,5,0,0,5,13,0,0,0,1,0,1,2,2,1,4,0,3,0,3,2,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1
66aac2f5-8a31-4604-b0de-de689d15d5be,67,34,Barsa113,Qxe6,f6e6,f6,e6,Q,White,k1qr1b2/p7/N1p1Q2p/R2p2p1/8/8/PPb4B/K6R,0,0,0,0,0,0,8,10,2,5,1,1,1,2,1,0,2,1,14,12,2,3,0,0,1,2,0,0,5,5,0,0,5,12,0,0,0,1,0,0,2,2,1,4,0,3,0,0,2,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6
66aac2f5-8a31-4604-b0de-de689d15d5be,69,35,Barsa113,Qf7+,e6f7,e6,f7,Q,White,2qr1b2/pk3Q2/N1p4p/R2p2p1/8/8/PPb4B/K6R,1,0,0,0,0,0,8,10,2,5,1,1,1,2,1,0,2,1,14,12,2,3,0,0,1,1,1,0,5,5,0,0,5,3,9,0,0,1,0,0,2,2,2,3,0,3,0,0,2,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+
66aac2f5-8a31-4604-b0de-de689d15d5be,71,36,Barsa113,Nc7+,a6c7,a6,c7,N,White,k1qr1b2/p1N2Q2/2p4p/R2p2p1/8/8/PPb4B/K6R,1,0,0,0,0,0,8,10,2,5,1,1,1,2,1,0,2,1,14,12,2,3,0,0,1,0,2,0,5,5,0,0,5,0,12,0,0,1,0,0,2,2,1,4,0,3,0,0,2,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+
66aac2f5-8a31-4604-b0de-de689d15d5be,73,37,Barsa113,Qf2,f7f2,f7,f2,Q,White,2qr1b2/pkN5/2p4p/R2p2p1/8/8/PPb2Q1B/K6R,0,0,0,0,0,0,8,10,2,5,1,1,1,2,1,0,2,1,14,12,2,4,0,0,1,0,1,0,5,14,0,0,5,0,3,0,0,1,0,0,2,2,2,3,0,3,0,0,2,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2
66aac2f5-8a31-4604-b0de-de689d15d5be,75,38,Barsa113,Qxc2,f2c2,f2,c2,Q,White,2qr1b2/pkN5/2p4p/R5p1/3p4/8/PPQ4B/K6R,0,0,0,0,0,0,8,9,2,5,1,1,1,1,1,0,2,1,17,12,2,4,0,0,1,0,1,0,5,14,0,0,5,0,3,0,0,0,0,1,1,2,2,3,0,0,0,1,1,2,1,17,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2
66aac2f5-8a31-4604-b0de-de689d15d5be,77,39,Barsa113,Qb3+,c2b3,c2,b3,Q,White,2qr4/pkN5/2pb3p/R5p1/3p4/1Q6/PP5B/K6R,1,0,0,0,0,0,8,9,2,5,1,1,1,1,1,0,2,1,17,12,2,3,1,0,1,0,1,0,5,5,9,0,5,0,3,0,0,0,0,1,1,3,2,2,0,0,0,1,1,5,1,14,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+
66aac2f5-8a31-4604-b0de-de689d15d5be,79,40,Barsa113,Rxa7+,a5a7,a5,a7,R,White,2qr4/R1k5/2pb3p/6p1/3p4/1Q6/PP5B/K6R,1,0,0,0,0,0,7,8,2,4,1,1,1,1,0,0,2,1,18,15,2,3,1,0,0,0,1,0,5,5,9,0,0,0,5,0,0,0,0,1,1,3,1,2,0,0,0,1,1,5,0,14,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+
66aac2f5-8a31-4604-b0de-de689d15d5be,81,41,Barsa113,Rxb7+,a7b7,a7,b7,R,White,3r4/1Rk5/2pb3p/6p1/3p4/1Q6/PP5B/K6R,1,0,0,0,0,0,7,7,2,4,1,0,1,1,0,0,2,1,27,15,2,3,1,0,0,0,1,0,5,5,9,0,0,0,5,0,0,0,0,1,1,3,1,1,0,0,0,1,1,5,0,5,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+
66aac2f5-8a31-4604-b0de-de689d15d5be,83,42,Barsa113,Bxd6,h2d6,h2,d6,B,White,2kr4/1R6/2pB3p/6p1/3p4/1Q6/PP6/K6R,0,0,0,0,0,0,7,6,2,4,1,0,1,0,0,0,2,1,30,15,2,2,1,0,0,1,1,0,5,2,9,0,0,3,5,0,0,0,0,1,1,2,0,2,0,0,0,1,1,2,0,5,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+|Kc8|Bxd6
66aac2f5-8a31-4604-b0de-de689d15d5be,85,43,Barsa113,Rb8+,b7b8,b7,b8,R,White,1Rk5/8/2pr3p/6p1/3p4/1Q6/PP6/K6R,1,0,0,0,0,0,6,6,2,4,1,0,0,0,0,0,2,1,30,18,2,2,1,0,0,0,0,1,5,2,9,0,0,0,0,5,0,0,0,1,1,3,0,1,0,0,0,1,1,7,0,0,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+|Kc8|Bxd6|Rxd6|Rb8+
66aac2f5-8a31-4604-b0de-de689d15d5be,87,44,Barsa113,Qb7+,b3b7,b3,b7,Q,White,1R6/1Q1k4/2pr3p/6p1/3p4/8/PP6/K6R,1,0,0,0,0,0,6,6,2,4,1,0,0,0,0,0,2,1,30,18,2,2,0,0,0,0,1,1,5,2,0,0,0,0,9,5,0,0,0,1,1,3,1,0,0,0,0,1,1,7,0,0,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+|Kc8|Bxd6|Rxd6|Rb8+|Kd7|Qb7+
66aac2f5-8a31-4604-b0de-de689d15d5be,89,45,Barsa113,Re1+,h1e1,h1,e1,R,White,1R6/1Q6/2prk2p/6p1/3p4/8/PP6/K3R3,1,0,0,0,0,0,6,6,2,4,1,0,0,0,0,0,2,1,30,18,2,2,0,0,0,0,1,1,5,2,0,0,0,0,9,5,0,0,0,1,1,4,0,0,0,0,0,1,1,7,0,0,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+|Kc8|Bxd6|Rxd6|Rb8+|Kd7|Qb7+|Ke6|Re1+
66aac2f5-8a31-4604-b0de-de689d15d5be,91,46,Barsa113,Qb3+,b7b3,b7,b3,Q,White,1R6/8/2pr3p/3k2p1/3p4/1Q6/PP6/K3R3,1,0,0,0,0,0,6,6,2,4,1,0,0,0,0,0,2,1,30,18,2,2,1,0,0,0,0,1,5,2,9,0,0,0,0,5,0,0,0,1,2,3,0,0,0,0,0,1,1,7,0,0,e4|e5|f4|exf4|Be2|h6|Nf3|g5|h4|f6|hxg5|fxg5|d4|d6|Nc3|Be6|Qd3|Bf7|Bd2|c6|O-O-O|Nd7|Be1|Bg7|g3|fxg3|Bxg3|Qe7|e5|d5|Kb1|O-O-O|Nd2|Qe6|Nb3|Bg6|Qd2|Ne7|Na4|Kb8|Nac5|Nxc5|Nxc5|Qc8|Qb4|Nf5|Bh2|Rhe8|Ba6|Re7|Rd3|Ka8|e6|bxa6|Ra3|Nd6|Nxa6|Nb5|Ra5|Nxd4|Qxe7|Bf8|Qf6|Bxc2+|Ka1|Nxe6|Qxe6|Kb7|Qf7+|Ka8|Nc7+|Kb7|Qf2|d4|Qxc2|Bd6|Qb3+|Kxc7|Rxa7+|Qb7|Rxb7+|Kc8|Bxd6|Rxd6|Rb8+|Kd7|Qb7+|Ke6|Re1+|Kd5|Qb3+
