game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
522759eb-ee4f-49f8-89fe-71683cb6b6cc,59,30,Tommyteee,Bh7,f5h7,f5,h7,B,White,1k4r1/bpp4B/p2r1p1p/P7/8/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,1,0,1,0,10,2,0,0,1,0,3,0,0,0,1,0,0,4,3,2,0,0,3,0,0,8,5,5,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7
522759eb-ee4f-49f8-89fe-71683cb6b6cc,60,30,joey68,Rg7,g8g7,g8,g7,R,Black,1k6/bpp3rB/p2r1p1p/P7/8/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,1,0,1,0,10,2,0,0,1,0,3,0,0,0,1,0,0,4,4,1,0,0,3,0,0,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7
522759eb-ee4f-49f8-89fe-71683cb6b6cc,61,31,Tommyteee,Be4,h7e4,h7,e4,B,White,1k6/bpp3r1/p2r1p1p/P7/4B3/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,1,0,0,4,4,1,0,0,3,0,0,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4
522759eb-ee4f-49f8-89fe-71683cb6b6cc,62,31,joey68,Ng5,f3g5,f3,g5,N,Black,1k6/bpp3r1/p2r1p1p/P5n1/4B3/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,0,1,4,4,1,0,0,0,0,3,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,63,32,Tommyteee,Bf5,e4f5,e4,f5,B,White,1k6/bpp3r1/p2r1p1p/P4Bn1/8/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,2,0,0,0,10,2,0,0,4,0,0,0,0,0,0,0,1,4,4,1,0,0,0,0,3,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,64,32,joey68,Nf3,g5f3,g5,f3,N,Black,1k6/bpp3r1/p2r1p1p/P4B2/8/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,2,0,0,0,10,2,0,0,4,0,0,0,0,0,1,0,0,4,4,1,0,0,3,0,0,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3
522759eb-ee4f-49f8-89fe-71683cb6b6cc,65,33,Tommyteee,Be4,f5e4,f5,e4,B,White,1k6/bpp3r1/p2r1p1p/P7/4B3/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,1,0,0,4,4,1,0,0,3,0,0,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4
522759eb-ee4f-49f8-89fe-71683cb6b6cc,66,33,joey68,Ne5,f3e5,f3,e5,N,Black,1k6/bpp3r1/p2r1p1p/P3n3/4B3/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,0,1,4,4,1,0,0,0,0,3,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,67,34,Tommyteee,Rb1,c1b1,c1,b1,R,White,1k6/bpp3r1/p2r1p1p/P3n3/4B3/8/5P1P/1R3R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,0,1,4,4,1,0,0,0,0,3,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1
522759eb-ee4f-49f8-89fe-71683cb6b6cc,68,34,joey68,c6,c7c6,c7,c6,P,Black,1k6/bp4r1/p1pr1p1p/P3n3/4B3/8/5P1P/1R3R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,0,1,5,3,1,0,0,0,0,3,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6
522759eb-ee4f-49f8-89fe-71683cb6b6cc,69,35,Tommyteee,Rbc1,b1c1,b1,c1,R,White,1k6/bp4r1/p1pr1p1p/P3n3/4B3/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,0,1,5,3,1,0,0,0,0,3,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1
522759eb-ee4f-49f8-89fe-71683cb6b6cc,70,35,joey68,Ng4,e5g4,e5,g4,N,Black,1k6/bp4r1/p1pr1p1p/P7/4B1n1/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,1,1,0,0,0,10,2,0,3,1,0,0,0,0,0,0,1,0,5,3,1,0,0,0,3,0,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4
522759eb-ee4f-49f8-89fe-71683cb6b6cc,71,36,Tommyteee,Bf5,e4f5,e4,f5,B,White,1k6/bp4r1/p1pr1p1p/P4B2/6n1/8/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,2,0,0,0,10,2,0,0,4,0,0,0,0,0,0,1,0,5,3,1,0,0,0,3,0,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,72,36,joey68,Nxf2+,g4f2,g4,f2,N,Black,1k6/bp4r1/p1pr1p1p/P4B2/8/8/5n1P/2R2R1K,1,0,0,0,0,0,6,10,2,5,0,0,1,1,0,1,2,2,18,24,3,1,0,0,2,0,0,0,10,1,0,0,4,0,0,0,0,1,0,0,0,5,3,1,0,3,0,0,0,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+
522759eb-ee4f-49f8-89fe-71683cb6b6cc,73,37,Tommyteee,Rxf2,f1f2,f1,f2,R,White,1k6/bp4r1/p1pr1p1p/P4B2/8/8/5R1P/2R4K,0,0,0,0,0,0,6,9,2,5,0,0,1,1,0,0,2,2,21,24,2,2,0,0,2,0,0,0,5,6,0,0,4,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,9,9,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2
522759eb-ee4f-49f8-89fe-71683cb6b6cc,74,37,joey68,Bxf2,a7f2,a7,f2,B,Black,1k6/1p4r1/p1pr1p1p/P4B2/8/8/5b1P/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,1,0,0,2,0,0,0,5,1,0,0,4,0,0,0,0,1,0,0,0,5,2,1,0,3,0,0,0,9,6,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2
522759eb-ee4f-49f8-89fe-71683cb6b6cc,75,38,Tommyteee,h3,h2h3,h2,h3,P,White,1k6/1p4r1/p1pr1p1p/P4B2/8/7P/5b2/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,1,0,2,0,0,0,5,0,1,0,4,0,0,0,0,1,0,0,0,5,2,1,0,3,0,0,0,9,6,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3
522759eb-ee4f-49f8-89fe-71683cb6b6cc,76,38,joey68,Rg5,g7g5,g7,g5,R,Black,1k6/1p6/p1pr1p1p/P4Br1/8/7P/5b2/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,1,0,2,0,0,0,5,0,1,0,4,0,0,0,0,1,0,0,1,5,1,1,0,3,0,0,5,9,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,77,39,Tommyteee,Bg4,f5g4,f5,g4,B,White,1k6/1p6/p1pr1p1p/P5r1/6B1/7P/5b2/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,1,1,1,0,0,0,5,0,1,3,1,0,0,0,0,1,0,0,1,5,1,1,0,3,0,0,5,9,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4
522759eb-ee4f-49f8-89fe-71683cb6b6cc,78,39,joey68,f5,f6f5,f6,f5,P,Black,1k6/1p6/p1pr3p/P4pr1/6B1/7P/5b2/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,1,1,1,0,0,0,5,0,1,3,1,0,0,0,0,1,0,0,2,4,1,1,0,3,0,0,6,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5
522759eb-ee4f-49f8-89fe-71683cb6b6cc,79,40,Tommyteee,Bf3,g4f3,g4,f3,B,White,1k6/1p6/p1pr3p/P4pr1/8/5B1P/5b2/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,2,0,1,0,0,0,5,0,4,0,1,0,0,0,0,1,0,0,2,4,1,1,0,3,0,0,6,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3
522759eb-ee4f-49f8-89fe-71683cb6b6cc,80,40,joey68,Be3,f2e3,f2,e3,B,Black,1k6/1p6/p1pr3p/P4pr1/8/4bB1P/8/2R4K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,2,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,1,0,2,4,1,1,0,0,3,0,6,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3|Be3
522759eb-ee4f-49f8-89fe-71683cb6b6cc,81,41,Tommyteee,Re1,c1e1,c1,e1,R,White,1k6/1p6/p1pr3p/P4pr1/8/4bB1P/8/4R2K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,2,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,1,0,2,4,1,1,0,0,3,0,6,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3|Be3|Re1
522759eb-ee4f-49f8-89fe-71683cb6b6cc,82,41,joey68,f4,f5f4,f5,f4,P,Black,1k6/1p6/p1pr3p/P5r1/5p2/4bB1P/8/4R2K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,2,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,1,1,1,4,1,1,0,0,3,1,5,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3|Be3|Re1|f4
522759eb-ee4f-49f8-89fe-71683cb6b6cc,83,42,Tommyteee,Bg4,f3g4,f3,g4,B,White,1k6/1p6/p1pr3p/P5r1/5pB1/4b2P/8/4R2K,0,0,0,0,0,0,5,9,2,5,0,0,1,1,0,0,1,2,21,29,2,0,1,1,1,0,0,0,5,0,1,3,1,0,0,0,0,0,1,1,1,4,1,1,0,0,3,1,5,8,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3|Be3|Re1|f4|Bg4
