game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
19ee4128-0eec-466c-9880-328ab0147c3f,47,24,Manuchao999,Nf7#,h6f7,h6,f7,N,White,r3r2k/p1p2N1p/q2b4/8/4Q3/3n4/PP3P1P/R1B2KR1,1,1,0,0,1,0,10,9,4,3,1,1,1,1,1,1,2,2,11,10,4,4,0,1,0,0,1,0,13,4,0,9,0,0,3,0,0,0,1,0,0,2,3,3,0,0,3,0,0,12,3,10,e4|e5|g4|Nf6|Qf3|d6|Bc4|Bxg4|Qg3|Nc6|Qb3|Be6|Bxe6|fxe6|Qxb7|Nd4|Na3|d5|c3|Bxa3|cxd4|Bd6|dxe5|Bxe5|Nf3|Bd6|Ng5|dxe4|Nxe6|Qc8|Qc6+|Nd7|Qxe4|Ne5|Nxg7+|Kf7|Nf5|Re8|Kf1|Qa6+|d3|Nxd3|Nh6+|Kg7|Rg1+|Kh8|Nf7#
e4f64da8-eb48-4573-8796-89b0217faf67,53,27,dakshthegreat,Rxe4,e1e4,e1,e4,R,White,1r5k/4qp1p/p1p2p2/8/4R1N1/1P6/P1P2PQ1/3R2K1,0,0,0,0,0,0,9,8,4,5,1,1,0,0,1,0,2,1,20,13,2,4,1,2,0,0,0,0,5,12,1,8,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,3,11,5,e4|e5|Nf3|Nc6|Bb5|a6|Bxc6|bxc6|O-O|d6|d4|Bg4|dxe5|Qe7|exd6|cxd6|Nc3|Nf6|Re1|Qc7|h3|Bh5|g4|Nxg4|hxg4|Bxg4|Qd3|Be7|Nh2|Bh3|Qxh3|O-O|Bf4|Bf6|e5|dxe5|Bg3|Rfe8|Ng4|Qd8|Rad1|Qe7|Ne4|Rab8|Nexf6+|gxf6|b3|e4|Bxb8|Rxb8|Qg2|Kh8|Rxe4
e4f64da8-eb48-4573-8796-89b0217faf67,63,32,dakshthegreat,Qxg8#,g2g8,g2,g8,Q,White,6Qk/5p1p/p4N2/2p5/8/1P6/P1P2P2/6K1,1,1,0,0,1,0,7,5,4,4,1,0,0,0,1,0,0,0,35,23,1,3,1,0,0,1,0,1,0,3,1,0,0,3,0,9,0,0,0,0,1,1,2,1,0,0,0,0,1,1,2,0,e4|e5|Nf3|Nc6|Bb5|a6|Bxc6|bxc6|O-O|d6|d4|Bg4|dxe5|Qe7|exd6|cxd6|Nc3|Nf6|Re1|Qc7|h3|Bh5|g4|Nxg4|hxg4|Bxg4|Qd3|Be7|Nh2|Bh3|Qxh3|O-O|Bf4|Bf6|e5|dxe5|Bg3|Rfe8|Ng4|Qd8|Rad1|Qe7|Ne4|Rab8|Nexf6+|gxf6|b3|e4|Bxb8|Rxb8|Qg2|Kh8|Rxe4|Qc7|Nxf6|c5|Rg4|Qd8|Rxd8+|Rxd8|Rg8+|Rxg8|Qxg8#
2cafb087-3cce-45e9-b380-9350800a4c61,47,24,twsebv,Qg4,d1g4,d1,g4,Q,White,r6k/pp2r2p/1qn2N2/3p2pN/2pP2Q1/2P5/PP4PP/R4R1K,0,0,0,0,0,0,12,11,6,6,1,1,0,0,2,1,2,2,11,8,3,4,1,2,1,1,0,0,10,4,1,10,3,3,0,0,0,0,0,1,2,2,4,2,0,0,0,1,2,12,8,5,e4|c5|f4|Nc6|Nf3|e6|Bc4|d5|exd5|exd5|Bb5|Ne7|O-O|g6|d3|Bg7|Nc3|O-O|Bxc6|Nxc6|Ne2|Qb6|Kh1|Bg4|c3|Rfe8|d4|c4|Ne5|f6|Nxg4|Re4|Ng3|Re7|f5|g5|Bxg5|fxg5|f6|Rf7|fxg7|Rxg7|Nf6+|Kh8|Ngh5|Re7|Qg4
2cafb087-3cce-45e9-b380-9350800a4c61,51,26,twsebv,Nxg8,f6g8,f6,g8,N,White,6Nk/pp2r2p/2n5/3p2QN/2pP4/2P5/Pq4PP/R4R1K,0,0,0,0,0,0,11,9,5,5,1,1,0,0,2,1,2,1,17,9,3,3,1,1,2,0,0,1,10,3,1,1,12,0,0,3,0,1,0,1,1,1,4,1,0,9,0,1,1,3,8,0,e4|c5|f4|Nc6|Nf3|e6|Bc4|d5|exd5|exd5|Bb5|Ne7|O-O|g6|d3|Bg7|Nc3|O-O|Bxc6|Nxc6|Ne2|Qb6|Kh1|Bg4|c3|Rfe8|d4|c4|Ne5|f6|Nxg4|Re4|Ng3|Re7|f5|g5|Bxg5|fxg5|f6|Rf7|fxg7|Rxg7|Nf6+|Kh8|Ngh5|Re7|Qg4|Qxb2|Qxg5|Rg8|Nxg8
a2de53ff-d4fa-4c58-98b2-1fca86bbb2d9,45,23,ghosalari11,Nxe6,d4e6,d4,e6,N,White,rq1br2k/n1p2p1p/p3N3/1pBNP2p/8/P5Q1/1P4PP/3R1RK1,0,0,0,0,0,0,12,12,5,6,1,1,1,1,2,1,2,2,8,6,3,3,2,0,3,1,0,0,10,3,10,0,7,3,0,0,0,0,0,0,2,1,4,5,0,0,0,0,2,1,6,22,e4|e5|f4|d6|Nf3|Nc6|c4|exf4|d4|Nf6|Nc3|Bg4|Bxf4|Be7|Be2|Bd7|a3|O-O|Qc2|a6|O-O|Na7|Rad1|b5|c5|dxc5|e5|Nh5|Be3|cxd4|Bxd4|Qb8|Nd5|Bd8|Bc5|Re8|Qb3|Be6|Nd4|g6|Bxh5|gxh5|Qg3+|Kh8|Nxe6
a2de53ff-d4fa-4c58-98b2-1fca86bbb2d9,57,29,ghosalari11,Rf1,f2f1,f2,f1,R,White,6rk/nqp4p/p3pR2/1pB1P2p/7Q/P7/1P4PP/3r1RK1,0,0,0,0,0,0,10,11,5,6,1,1,1,0,0,1,2,2,11,12,2,3,1,1,2,1,0,0,5,3,1,9,4,5,0,0,1,0,0,0,2,2,4,2,5,0,0,0,2,2,14,5,e4|e5|f4|d6|Nf3|Nc6|c4|exf4|d4|Nf6|Nc3|Bg4|Bxf4|Be7|Be2|Bd7|a3|O-O|Qc2|a6|O-O|Na7|Rad1|b5|c5|dxc5|e5|Nh5|Be3|cxd4|Bxd4|Qb8|Nd5|Bd8|Bc5|Re8|Qb3|Be6|Nd4|g6|Bxh5|gxh5|Qg3+|Kh8|Nxe6|fxe6|Nf6|Bxf6|Rxf6|Rg8|Qh4|Qb7|Rd2|Rad8|Rdf2|Rd1+|Rf1
83c85b81-a6a1-48aa-aebf-99ecaff31046,41,21,Gerardo201,Qg5+,e5g5,e5,g5,Q,White,1r3r2/pb2qpkp/4pN2/1pn3Q1/5P2/1BP5/P1P3PP/R4RK1,1,0,0,0,0,0,12,11,6,5,1,1,1,1,1,1,2,2,9,8,3,4,2,1,1,1,0,0,10,4,4,1,9,3,0,0,0,0,0,0,2,1,6,2,0,0,0,0,4,1,15,10,e4|e6|Nf3|d5|exd5|Qxd5|d4|Nf6|Nc3|Qd8|Bg5|Bb4|Bb5+|c6|Ba4|Bxc3+|bxc3|O-O|O-O|Nbd7|Ne5|Qe8|f4|b5|Bb3|Bb7|Qf3|Rb8|Qe2|c5|dxc5|Nxc5|Bxf6|gxf6|Ng4|Kh8|Nxf6|Qe7|Qe5|Kg7|Qg5+
83c85b81-a6a1-48aa-aebf-99ecaff31046,51,26,Gerardo201,Rg5#,e5g5,e5,g5,R,White,5rk1/pb3p1p/4pQ2/1pn3R1/5P2/1BP5/P1Pr2PP/5RK1,1,1,0,0,1,0,11,10,6,5,1,0,1,1,0,1,2,2,18,11,2,4,2,1,1,1,0,0,5,4,4,1,5,9,0,0,0,1,0,0,2,1,4,2,0,5,0,0,4,1,6,5,e4|e6|Nf3|d5|exd5|Qxd5|d4|Nf6|Nc3|Qd8|Bg5|Bb4|Bb5+|c6|Ba4|Bxc3+|bxc3|O-O|O-O|Nbd7|Ne5|Qe8|f4|b5|Bb3|Bb7|Qf3|Rb8|Qe2|c5|dxc5|Nxc5|Bxf6|gxf6|Ng4|Kh8|Nxf6|Qe7|Qe5|Kg7|Qg5+|Kh8|Qh6|Qxf6|Qxf6+|Kg8|Rae1|Rbd8|Re5|Rd2|Rg5#
6862df37-3ece-46da-ad73-65412c863838,53,27,Aadityamahajan,Nf6+,e4f6,e4,f6,N,White,4rrk1/ppp2p1p/5Nq1/4P3/2P3p1/8/P1Q3PP/5K2,1,0,0,0,0,0,8,10,5,6,1,1,0,0,1,0,0,2,14,22,1,4,0,1,1,1,0,0,0,12,0,1,1,3,0,0,0,0,0,1,0,1,5,3,0,0,0,1,0,9,5,10,e4|e5|Bc4|Nf6|Nf3|Nc6|Nc3|Bc5|O-O|d6|d3|O-O|Be3|Bb6|Ne2|Be6|b3|Bxc4|bxc4|Bxe3|fxe3|Ng4|Ne1|Nxe3|Qd2|Nxf1|Kxf1|Qf6+|Nf3|Nd4|Nxd4|exd4|c3|dxc3|Qd1|c2|Qxc2|Qxa1+|Kf2|Qf6|d4|g5|e5|dxe5|dxe5|Qb6+|Kf1|g4|Ng5|Qg6|Ne4|Rae8|Nf6+
6862df37-3ece-46da-ad73-65412c863838,125,63,Aadityamahajan,Kd6,d7d6,d7,d6,K,White,8/p7/3K4/8/8/8/1k6/1qq1q3,0,0,0,0,0,0,1,5,0,1,0,3,0,0,0,0,0,0,11,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,27,0,0,0,0,0,1,0,e4|e5|Bc4|Nf6|Nf3|Nc6|Nc3|Bc5|O-O|d6|d3|O-O|Be3|Bb6|Ne2|Be6|b3|Bxc4|bxc4|Bxe3|fxe3|Ng4|Ne1|Nxe3|Qd2|Nxf1|Kxf1|Qf6+|Nf3|Nd4|Nxd4|exd4|c3|dxc3|Qd1|c2|Qxc2|Qxa1+|Kf2|Qf6|d4|g5|e5|dxe5|dxe5|Qb6+|Kf1|g4|Ng5|Qg6|Ne4|Rae8|Nf6+|Kh8|Qxg6|fxg6|Kg1|Rxf6|exf6|Rf8|c5|Rxf6|a4|Rc6|a5|Rxc5|a6|bxa6|h3|gxh3|gxh3|Rh5|Kh2|Rxh3+|Kxh3|Kg7|Kg2|Kf6|Kf2|c5|Ke3|Ke5|Kd2|Kd4|Kc2|Kc4|Kd2|Kb3|Kd3|c4+|Kd2|c3+|Kc1|c2|Kd2|Kb2|Kd3|c1=Q|Ke4|a5|Ke5|a4|Ke6|a3|Ke7|a2|Ke8|a1=Q|Kf7|g5|Kg8|g4|Kxh7|g3|Kg6|g2|Kf7|g1=Q|Ke7|Qgf1|Kd8|Qfe1|Kd7|Qab1|Kd6
91e78f9d-cf9f-4658-80c9-b97d5361d51e,61,31,ashrafh2255,Kd1,e1d1,e1,d1,K,White,r6k/6pp/pqp4N/1p2Q2P/4Pn2/PP2r3/1B1N1P2/R2K2R1,0,0,0,0,0,0,12,10,5,5,1,1,1,0,2,1,2,2,12,6,3,3,2,1,2,1,0,0,10,7,2,1,10,3,0,0,0,0,1,1,1,3,2,2,0,0,5,3,1,11,2,5,e3|a6|d3|b5|h3|Bb7|a3|d6|b3|Nd7|Bb2|Ngf6|Nd2|e6|Ngf3|Be7|g3|O-O|Bg2|e5|Nh4|Bxg2|Nxg2|c6|Nh4|Qb6|Nf5|Rfe8|g4|Nc5|g5|Nd5|Qf3|Bxg5|h4|Bf6|Rg1|Kh8|e4|Ne7|Nxd6|Red8|Nxf7+|Kg8|Qxf6|Nxd3+|cxd3|Ng6|Qe6|Rxd3|Nh6+|Kh8|Nf7+|Kg8|h5|Nf4|Nh6+|Kh8|Qxe5|Re3+|Kd1
91e78f9d-cf9f-4658-80c9-b97d5361d51e,63,32,ashrafh2255,Qxg7#,e5g7,e5,g7,Q,White,r6k/6Qp/pqp4N/1p5P/4Pn2/PP3r2/1B1N1P2/R2K2R1,1,1,0,0,1,0,12,9,5,4,1,1,1,0,2,1,2,2,13,6,3,3,2,1,1,1,1,0,10,7,2,1,1,3,9,0,0,0,1,1,1,3,1,2,0,0,5,3,1,11,1,5,e3|a6|d3|b5|h3|Bb7|a3|d6|b3|Nd7|Bb2|Ngf6|Nd2|e6|Ngf3|Be7|g3|O-O|Bg2|e5|Nh4|Bxg2|Nxg2|c6|Nh4|Qb6|Nf5|Rfe8|g4|Nc5|g5|Nd5|Qf3|Bxg5|h4|Bf6|Rg1|Kh8|e4|Ne7|Nxd6|Red8|Nxf7+|Kg8|Qxf6|Nxd3+|cxd3|Ng6|Qe6|Rxd3|Nh6+|Kh8|Nf7+|Kg8|h5|Nf4|Nh6+|Kh8|Qxe5|Re3+|Kd1|Rf3|Qxg7#
728d8b4f-b869-49a1-b3ed-04e5ef245517,63,32,makinshon2001,Qg3+,e3g3,e3,g3,Q,White,r2q1r2/5pkp/1pp2N2/4P3/1P3P2/3P2QP/8/7K,1,0,0,0,0,0,8,8,5,4,1,1,0,0,1,0,0,2,16,22,1,0,3,2,1,1,0,0,0,0,11,2,1,3,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,2,2,19,c4|e5|Nc3|Nf6|g3|d5|cxd5|Nxd5|Bg2|c6|Nf3|Nd7|O-O|Be7|d3|O-O|Ne1|N5f6|e3|Nb6|Qc2|Bf5|e4|Bg6|f4|exf4|gxf4|Ng4|Nf3|Bc5+|Kh1|Be3|h3|Bxc1|Raxc1|Ne3|Qe2|Nxf1|Rxf1|Bh5|Qe3|Bxf3|Rxf3|Nd7|e5|b6|Rg3|Rc8|Be4|Nc5|b4|Nxe4|Nxe4|a5|a3|axb4|axb4|Ra8|Nf6+|Kh8|Rxg7|Kxg7|Qg3+
728d8b4f-b869-49a1-b3ed-04e5ef245517,71,36,makinshon2001,Kf1,g1f1,g1,f1,K,White,5r1k/5p1p/1pp2N2/4P3/1P1q1P1Q/3P3P/r7/5K2,0,0,0,0,0,0,8,8,5,4,1,1,0,0,1,0,0,2,16,22,1,0,2,3,1,1,0,0,0,0,2,11,1,3,0,0,0,1,0,1,0,2,2,2,0,5,0,9,0,2,2,5,c4|e5|Nc3|Nf6|g3|d5|cxd5|Nxd5|Bg2|c6|Nf3|Nd7|O-O|Be7|d3|O-O|Ne1|N5f6|e3|Nb6|Qc2|Bf5|e4|Bg6|f4|exf4|gxf4|Ng4|Nf3|Bc5+|Kh1|Be3|h3|Bxc1|Raxc1|Ne3|Qe2|Nxf1|Rxf1|Bh5|Qe3|Bxf3|Rxf3|Nd7|e5|b6|Rg3|Rc8|Be4|Nc5|b4|Nxe4|Nxe4|a5|a3|axb4|axb4|Ra8|Nf6+|Kh8|Rxg7|Kxg7|Qg3+|Kh8|Qh4|Ra1+|Kg2|Ra2+|Kg1|Qd4+|Kf1
d820678e-6f50-43d9-8a18-12c0b414f5a5,57,29,treeztuhn,Kb1,a1b1,a1,b1,K,White,2b2r1k/r6p/3p1N2/p2Np3/1pB5/8/PPn3q1/1K4RR,0,0,0,0,0,0,8,11,2,5,0,1,1,1,2,1,2,2,9,18,3,2,0,1,1,1,0,0,10,2,0,3,3,3,0,0,0,2,0,1,2,1,2,3,0,12,0,1,2,1,6,8,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Nc3|a6|Be3|Nf6|Bd3|e5|Nde2|Be7|Qd2|O-O|f4|Ng4|O-O-O|Nxe3|Qxe3|b5|f5|Bg5|Qxg5|Qxg5+|Kb1|Nd4|h4|Qh5|Ng3|Qh6|Rdg1|g6|h5|b4|Nd5|a5|fxg6|fxg6|Bc4|Kh8|hxg6|Qxg6|Nh5|Qxe4|Nhf6|Qxc2+|Ka1|Ra7|Rc1|Qxg2|Rcg1|Nc2+|Kb1
d820678e-6f50-43d9-8a18-12c0b414f5a5,75,38,treeztuhn,Rhxh7#,h1h7,h1,h7,R,White,7k/6RR/8/p3pN2/1p6/4n3/PP6/1K6,1,1,0,0,1,0,6,5,2,3,0,0,0,0,1,1,2,0,33,24,1,2,0,0,1,0,2,0,0,2,0,0,3,0,10,0,0,0,1,1,2,0,0,1,0,0,3,1,2,0,0,0,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Nc3|a6|Be3|Nf6|Bd3|e5|Nde2|Be7|Qd2|O-O|f4|Ng4|O-O-O|Nxe3|Qxe3|b5|f5|Bg5|Qxg5|Qxg5+|Kb1|Nd4|h4|Qh5|Ng3|Qh6|Rdg1|g6|h5|b4|Nd5|a5|fxg6|fxg6|Bc4|Kh8|hxg6|Qxg6|Nh5|Qxe4|Nhf6|Qxc2+|Ka1|Ra7|Rc1|Qxg2|Rcg1|Nc2+|Kb1|Qd2|Ne4|Qd4|Ndf6|Qxe4|Nxe4|Rf2|Bd3|Rf8|Nxd6|Bf5|Bxf5|Rxf5|Nxf5|Rg7|Rxg7|Ne3|Rhxh7#
6b38f272-9a03-4515-9e38-e688f246a965,77,39,Gilgameshh,Nh6,f5h6,f5,h6,N,White,1q3r1k/r6P/ppb2bQN/2p3p1/8/2P2p2/1PB2K2/3RR3,0,0,0,0,0,0,9,11,3,5,1,1,1,2,1,0,2,2,9,11,2,3,1,0,0,2,1,0,10,4,1,0,0,12,1,0,0,0,1,0,2,4,1,3,0,0,1,0,2,8,5,14,e4|c5|Bc4|d6|d3|a6|c3|e6|Qf3|Be7|a4|Nc6|Bb3|Nf6|a5|O-O|Bd1|Ne5|Qg3|Kh8|Na3|Qxa5|Nc2|Qd8|h4|h6|Nh3|Bd7|Ng5|Nh7|Nxh7|Kxh7|Ne3|Nxd3+|Kd2|Nxc1|Rxc1|Bc6|Bc2|d5|Ke2|dxe4|Rcd1|Qc8|f3|f5|Qe5|b6|Rhg1|Bf6|Qh2|Qe8|g4|exf3+|Kf2|g6|h5|g5|gxf5|exf5|Nxf5|Kg8|Rge1|Qc8|Nxh6+|Kg7|Nf5+|Kf7|h6|Qb8|Qh5+|Kg8|Qg6+|Kh8|h7|Ra7|Nh6
6b38f272-9a03-4515-9e38-e688f246a965,79,40,Gilgameshh,Qxh7#,g6h7,g6,h7,Q,White,1q3r1k/7Q/ppb2b1N/2p3p1/8/2P2p2/1PB2K2/3RR3,1,1,0,0,1,0,8,10,2,5,1,1,1,2,1,0,2,1,14,12,2,3,1,0,0,1,1,0,10,4,1,0,0,3,9,0,0,0,1,0,2,4,0,3,0,0,1,0,2,8,0,14,e4|c5|Bc4|d6|d3|a6|c3|e6|Qf3|Be7|a4|Nc6|Bb3|Nf6|a5|O-O|Bd1|Ne5|Qg3|Kh8|Na3|Qxa5|Nc2|Qd8|h4|h6|Nh3|Bd7|Ng5|Nh7|Nxh7|Kxh7|Ne3|Nxd3+|Kd2|Nxc1|Rxc1|Bc6|Bc2|d5|Ke2|dxe4|Rcd1|Qc8|f3|f5|Qe5|b6|Rhg1|Bf6|Qh2|Qe8|g4|exf3+|Kf2|g6|h5|g5|gxf5|exf5|Nxf5|Kg8|Rge1|Qc8|Nxh6+|Kg7|Nf5+|Kf7|h6|Qb8|Qh5+|Kg8|Qg6+|Kh8|h7|Ra7|Nh6|Rxh7|Qxh7#
a4151d46-d945-444d-b374-c96d2013ea4f,41,21,moostafaa123,Nxh6,f5h6,f5,h6,N,White,r4r1k/5p1n/p1n2qpN/1pp1p2B/4P1QP/2P3P1/PP3P2/3RR1K1,0,0,0,0,0,0,13,12,7,6,1,1,1,0,1,2,2,2,8,7,3,3,2,3,1,1,0,0,10,3,2,11,3,3,0,0,0,0,0,0,3,4,2,3,0,0,0,0,3,14,4,10,e4|c5|Nf3|Nc6|d3|e6|g3|d5|Nbd2|dxe4|dxe4|Be7|Bg2|e5|O-O|Nf6|Re1|O-O|Qe2|Bg4|c3|a6|Nc4|Bxf3|Bxf3|b5|Ne3|h6|Nf5|Nh7|Bh5|Bg5|h4|Bxc1|Raxc1|Qf6|Qg4|Kh8|Rcd1|g6|Nxh6
a4151d46-d945-444d-b374-c96d2013ea4f,83,42,moostafaa123,Rh8#,a8h8,a8,h8,R,White,7R/5p1k/5Q2/5PP1/7P/1P2P3/1P6/6K1,1,1,0,0,1,0,9,2,6,1,1,0,0,0,0,0,1,0,38,19,1,1,2,1,2,1,0,1,0,1,2,1,2,9,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,e4|c5|Nf3|Nc6|d3|e6|g3|d5|Nbd2|dxe4|dxe4|Be7|Bg2|e5|O-O|Nf6|Re1|O-O|Qe2|Bg4|c3|a6|Nc4|Bxf3|Bxf3|b5|Ne3|h6|Nf5|Nh7|Bh5|Bg5|h4|Bxc1|Raxc1|Qf6|Qg4|Kh8|Rcd1|g6|Nxh6|gxh5|Qxh5|Ne7|Rd7|Ng6|Red1|Rad8|Rxd8|Rxd8|Rxd8+|Kg7|Nf5+|Qxf5|exf5|Ne7|Rd7|Nf6|Qd1|e4|Rxe7|Kf8|Ra7|Kg7|Rxa6|b4|cxb4|cxb4|g4|e3|fxe3|b3|axb3|Ne4|Qd4+|Nf6|g5|Kh7|Qxf6|Kg8|Ra8+|Kh7|Rh8#
2403e1fb-c41c-4544-8e5e-50e5dd18efe8,65,33,Antonzam,Ka3,b2a3,b2,a3,K,White,r4r1k/1pQ4p/p1b2p2/2N2N2/1PP5/K5R1/P3q3/5R2,0,0,0,0,0,0,9,9,3,4,1,1,0,1,2,0,2,2,13,11,1,1,2,2,2,0,1,0,5,1,5,2,6,0,9,0,0,1,0,0,0,3,2,3,0,9,0,0,0,5,2,10,g4|e5|Bg2|d5|c3|Bxg4|Qa4+|Bd7|Qb3|Bc6|d3|Nd7|e4|Nc5|Qc2|dxe4|Bxe4|Nxe4|dxe4|Nf6|f3|Nh5|Nh3|Qh4+|Nf2|Ng3|hxg3|Qxg3|Nd2|Bc5|Nf1|Qg2|Be3|Bxe3|Nxe3|Qxf3|Qe2|Qg3|O-O-O|O-O|Rhg1|Qf4|Nd3|Qxe4|Nc5|Qf4|Rdf1|Qh6|b4|a6|Kb2|Bb5|c4|Bc6|Nf5|Qh3|Rxg7+|Kh8|Rg3|Qh5|Qxe5+|f6|Qxc7|Qe2+|Ka3
2403e1fb-c41c-4544-8e5e-50e5dd18efe8,101,51,Antonzam,Ka1,b1a1,b1,a1,K,White,7k/7p/5p2/2N5/1P6/P7/2q1r3/K5Q1,0,0,0,0,0,0,5,5,2,2,1,1,0,0,1,0,0,1,23,25,2,0,1,1,1,0,0,0,9,0,1,1,3,0,0,0,0,2,0,0,0,1,1,1,0,14,0,0,0,1,1,0,g4|e5|Bg2|d5|c3|Bxg4|Qa4+|Bd7|Qb3|Bc6|d3|Nd7|e4|Nc5|Qc2|dxe4|Bxe4|Nxe4|dxe4|Nf6|f3|Nh5|Nh3|Qh4+|Nf2|Ng3|hxg3|Qxg3|Nd2|Bc5|Nf1|Qg2|Be3|Bxe3|Nxe3|Qxf3|Qe2|Qg3|O-O-O|O-O|Rhg1|Qf4|Nd3|Qxe4|Nc5|Qf4|Rdf1|Qh6|b4|a6|Kb2|Bb5|c4|Bc6|Nf5|Qh3|Rxg7+|Kh8|Rg3|Qh5|Qxe5+|f6|Qxc7|Qe2+|Ka3|Qxf1|Ne7|Qc1+|Kb3|Qd1+|Ka3|Qc1+|Kb3|Qe1|Nxc6|bxc6|Qxc6|Qxg3+|Ka4|Rac8|Qb6|Qe3|a3|Qe8+|Kb3|Rg8|Nxa6|Rg3+|Kc2|Qe2+|Kc1|Rg1+|Qxg1|Re8|Nc5|Qxc4+|Kb2|Re2+|Kb1|Qc2+|Ka1
3ac4a1d8-030a-49e0-a4d3-a9e5a5b911cd,43,22,Karo8x8,Nf6,h5f6,h5,f6,N,White,r1bq1b1k/6np/p3pN2/1p1pP3/2pP2Q1/2P5/PPB3P1/R1B3K1,0,0,0,0,0,0,12,12,6,6,1,1,2,2,1,1,1,1,10,10,3,4,1,2,1,1,0,0,8,6,1,10,1,3,0,0,0,0,0,1,2,2,2,5,0,0,0,1,2,2,4,20,d4|g6|e3|Bg7|Bd3|d6|Nd2|Nf6|f4|O-O|Ngf3|a6|O-O|b5|c3|Nbd7|e4|c5|e5|Ne8|Ne4|c4|Bc2|d5|Ng3|e6|h4|f5|exf6|Nexf6|Ne5|Nxe5|fxe5|Ne8|Rxf8+|Bxf8|Qg4|Ng7|h5|gxh5|Nxh5|Kh8|Nf6
3ac4a1d8-030a-49e0-a4d3-a9e5a5b911cd,45,23,Karo8x8,Qg8#,g4g8,g4,g8,Q,White,r1bq1bQk/7p/p3pN2/1p1pPn2/2pP4/2P5/PPB3P1/R1B3K1,1,1,0,0,1,0,12,12,6,6,1,1,2,2,1,1,1,1,10,10,3,4,1,1,1,1,0,1,8,6,1,1,1,3,0,9,0,0,0,1,3,2,1,5,0,0,0,1,5,2,1,20,d4|g6|e3|Bg7|Bd3|d6|Nd2|Nf6|f4|O-O|Ngf3|a6|O-O|b5|c3|Nbd7|e4|c5|e5|Ne8|Ne4|c4|Bc2|d5|Ng3|e6|h4|f5|exf6|Nexf6|Ne5|Nxe5|fxe5|Ne8|Rxf8+|Bxf8|Qg4|Ng7|h5|gxh5|Nxh5|Kh8|Nf6|Nf5|Qg8#
209917a8-27cd-4014-99de-0dc24fe47933,71,36,HANALo,Qg6,h6g6,h6,g6,Q,White,r2q3k/pp5r/6Q1/5Nn1/8/4P2P/P1p3P1/5RK1,0,0,0,0,0,0,8,8,4,3,1,1,0,0,1,1,1,2,14,18,2,2,2,0,1,1,0,0,5,2,2,0,3,9,0,0,0,1,0,0,1,0,3,3,0,1,0,0,3,0,7,14,e4|d5|exd5|Qxd5|Nf3|Bg4|Be2|e6|Nc3|Qd8|d4|Bb4|Be3|Nf6|O-O|Bxc3|bxc3|Nbd7|Bg5|O-O|Nh4|Bxe2|Qxe2|h6|Be3|Nd5|Nf3|Nxc3|Qd2|Ne4|Qc1|Ndf6|Bxh6|gxh6|Qxh6|Nh7|Ne5|Nef6|c3|c5|Rae1|cxd4|Nf3|dxc3|Re3|c2|Nd2|Kh8|Ne4|Ng8|Qh5|Nf6|Qh6|Ng4|Qh5|Nxe3|fxe3|Kg8|h3|f5|Ng3|Rf7|Qg6+|Rg7|Qxe6+|Kh8|Nxf5|Ng5|Qh6+|Rh7|Qg6
