game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
d038cece-f3fd-46c0-9752-81e094e4c0a5,50,25,FredWest69,Bxf6,e7f6,e7,f6,B,Black,5r1k/r1pq3p/1p1p1b2/1P1N4/2P1PR1n/pR1P2QP/P7/6K1,0,0,0,0,0,0,11,11,6,5,1,1,0,1,1,1,2,2,9,11,1,1,4,3,2,0,0,0,0,1,16,7,4,0,0,0,0,0,1,1,0,3,4,2,0,0,1,3,0,5,16,5,e4|e5|Nf3|f6|Nc3|d6|Bc4|Bg4|h3|Bxf3|Qxf3|Ne7|g4|Ng6|d3|Nh4|Qg3|g5|Be3|b6|b4|a5|b5|a4|O-O|a3|Bd5|Ra7|Rab1|Nd7|Bc6|Be7|Nd5|O-O|Bxd7|Qxd7|Rb3|Ra5|c4|Ra7|f4|exf4|Bxf4|gxf4|Rxf4|f5|gxf5+|Kh8|f6|Bxf6
d038cece-f3fd-46c0-9752-81e094e4c0a5,76,38,FredWest69,Nc4,e5c4,e5,c4,N,Black,3R4/6kp/1P6/2p5/2n5/7P/P7/6K1,0,0,0,0,0,0,5,4,3,2,0,0,0,0,0,1,1,0,34,31,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,5,0,0,0,1,1,0,2,0,0,0,0,3,1,0,1,0,e4|e5|Nf3|f6|Nc3|d6|Bc4|Bg4|h3|Bxf3|Qxf3|Ne7|g4|Ng6|d3|Nh4|Qg3|g5|Be3|b6|b4|a5|b5|a4|O-O|a3|Bd5|Ra7|Rab1|Nd7|Bc6|Be7|Nd5|O-O|Bxd7|Qxd7|Rb3|Ra5|c4|Ra7|f4|exf4|Bxf4|gxf4|Rxf4|f5|gxf5+|Kh8|f6|Bxf6|Nxf6|Rxf6|Rxf6|Ng6|d4|Ra8|e5|Rf8|Rxf8+|Nxf8|exd6|Qxd6|Qxd6|cxd6|c5|bxc5|dxc5|dxc5|Rxa3|Nd7|Ra8+|Kg7|Rd8|Ne5|b6|Nc4
c6d96553-8692-465a-b661-352df6b3b11b,60,30,Danil_Maratovich,Qa5,d8a5,d8,a5,Q,Black,r4r1k/pR5p/5Nb1/q3p3/3b3B/3P3P/5P2/1K4R1,0,0,0,0,0,0,8,9,3,3,0,1,1,2,1,0,2,2,11,20,2,1,2,1,0,1,1,0,5,1,2,3,0,3,5,0,0,0,0,1,2,1,2,3,0,0,0,3,10,3,2,10,e4|e5|c4|Nf6|Nc3|Nc6|d3|Bb4|Bd2|Bc5|Be2|Nd4|Nf3|Nxe2|Qxe2|d6|Bg5|Bg4|O-O-O|O-O|Bh4|Bb4|h3|Bh5|g4|Bg6|Nd5|Kh8|a3|Bc5|b4|Bd4|g5|Nxd5|exd5|f6|gxf6|gxf6|c5|dxc5|bxc5|Bxc5|Kb1|Qxd5|Rc1|Bxa3|Rxc7|Qb3+|Qb2|Bxb2|Nd2|Qb4|Ne4|Qd4|Nxf6|Qd8|Rxb7|Bd4|Rg1|Qa5
c6d96553-8692-465a-b661-352df6b3b11b,62,31,Danil_Maratovich,phxg6,h7g6,h7,g6,P,Black,r4r1k/pR6/5Np1/q3p3/3b3B/3P3P/5P2/1K6,0,0,0,0,0,0,7,8,3,3,0,1,1,1,1,0,1,2,14,25,1,1,2,1,0,1,1,0,0,1,2,3,0,3,5,0,0,0,0,1,2,1,1,3,0,0,0,3,10,1,1,10,e4|e5|c4|Nf6|Nc3|Nc6|d3|Bb4|Bd2|Bc5|Be2|Nd4|Nf3|Nxe2|Qxe2|d6|Bg5|Bg4|O-O-O|O-O|Bh4|Bb4|h3|Bh5|g4|Bg6|Nd5|Kh8|a3|Bc5|b4|Bd4|g5|Nxd5|exd5|f6|gxf6|gxf6|c5|dxc5|bxc5|Bxc5|Kb1|Qxd5|Rc1|Bxa3|Rxc7|Qb3+|Qb2|Bxb2|Nd2|Qb4|Ne4|Qd4|Nxf6|Qd8|Rxb7|Bd4|Rg1|Qa5|Rxg6|hxg6
c45a4066-cfc8-4f37-bef4-074fe3dc81aa,48,24,Luca_Sim,pc6,c7c6,c7,c6,P,Black,r4r1k/pp5p/2pp1p2/3Np2n/4P3/8/PPP2P1P/R5RK,0,0,0,0,0,0,10,11,6,7,0,0,0,0,1,1,2,2,19,20,3,5,0,1,1,0,0,0,10,5,0,1,3,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,4,3,3,10,e4|e5|Nf3|Nc6|Nc3|Bc5|d4|Bxd4|Nxd4|Nxd4|Bc4|d6|Qh5|Be6|Bxe6|Nxe6|Qd1|Nf6|O-O|O-O|Qf3|Nd4|Qg3|Nh5|Qg4|Nf6|Qg3|Qd7|Bh6|Nh5|Qg5|f6|Qxh5|gxh6|Qxh6|Qg7|Qh5|Ne2+|Kh1|Qxg2+|Kxg2|Nf4+|Kh1|Nxh5|Rg1+|Kh8|Nd5|c6
c45a4066-cfc8-4f37-bef4-074fe3dc81aa,54,27,Luca_Sim,Rg8,a8g8,a8,g8,R,Black,6rk/pp3r1p/2pp1p1N/4p3/4Pn2/8/PPP2P1P/R5RK,0,0,0,0,0,0,10,11,6,7,0,0,0,0,1,1,2,2,19,20,3,5,0,1,0,1,0,0,10,5,0,1,0,3,0,0,0,0,0,1,1,3,4,2,0,0,0,3,1,3,8,5,e4|e5|Nf3|Nc6|Nc3|Bc5|d4|Bxd4|Nxd4|Nxd4|Bc4|d6|Qh5|Be6|Bxe6|Nxe6|Qd1|Nf6|O-O|O-O|Qf3|Nd4|Qg3|Nh5|Qg4|Nf6|Qg3|Qd7|Bh6|Nh5|Qg5|f6|Qxh5|gxh6|Qxh6|Qg7|Qh5|Ne2+|Kh1|Qxg2+|Kxg2|Nf4+|Kh1|Nxh5|Rg1+|Kh8|Nd5|c6|Ne7|Rf7|Nf5|Nf4|Nh6|Rg8
aadf3775-4239-446f-a552-1674971dd05f,30,15,Sametturn,pa6,a7a6,a7,a6,P,Black,r2qr2k/1p3p1p/p4p2/2bN4/2P5/5P2/PP3P1P/R2Q1KR1,0,0,0,0,0,0,11,10,6,5,1,1,0,1,1,0,2,2,12,11,4,4,1,1,1,0,0,0,19,4,1,1,3,0,0,0,0,0,0,0,1,2,3,4,0,0,0,0,3,2,3,19,e4|e6|d4|d5|exd5|exd5|Nc3|Nf6|Bg5|c5|dxc5|Bxc5|Bxf6|gxf6|Bb5+|Bd7|Bxd7+|Nxd7|Nxd5|Ne5|Nf3|Nxf3+|gxf3|O-O|Rg1+|Kh8|c4|Re8+|Kf1|a6
aadf3775-4239-446f-a552-1674971dd05f,48,24,Sametturn,Rxd4+,d8d4,d8,d4,R,Black,7k/5p1p/8/1pb5/3r4/3K1P2/PP3q1P/R2Q4,1,0,0,0,0,0,7,7,4,3,1,1,0,1,0,0,1,1,19,21,2,3,2,0,0,0,0,0,14,3,1,0,0,0,0,0,0,1,0,1,2,0,2,1,0,9,0,5,4,0,2,0,e4|e6|d4|d5|exd5|exd5|Nc3|Nf6|Bg5|c5|dxc5|Bxc5|Bxf6|gxf6|Bb5+|Bd7|Bxd7+|Nxd7|Nxd5|Ne5|Nf3|Nxf3+|gxf3|O-O|Rg1+|Kh8|c4|Re8+|Kf1|a6|Nxf6|Re6|Nd5|b5|cxb5|axb5|Rg5|Qxg5|Nc7|Rg8|Nxe6|Qg1+|Ke2|Qxf2+|Kd3|Rd8+|Nd4|Rxd4+
4ffa30fe-86cc-4abb-83a7-fbe3503906aa,30,15,sItOf,Kg7,g8g7,g8,g7,K,Black,r1bq1r2/pp1p2kp/2nb1N2/5p2/2B1p2Q/8/PPP2PPP/R1B1K1NR,0,0,0,0,0,0,14,13,6,6,1,1,2,2,2,1,2,2,5,2,5,6,0,2,0,1,0,0,16,6,0,12,0,3,0,0,0,0,0,1,1,2,5,4,0,0,0,1,1,6,4,22,e4|f6|Qh5+|g6|Qd5|c6|Qd4|f5|exf5|gxf5|Qh4|Nf6|Nc3|e6|Bc4|Bc5|d3|O-O|d4|Bd6|Bd3|e5|d5|cxd5|Nxd5|e4|Bc4|Nc6|Nxf6+|Kg7
4ffa30fe-86cc-4abb-83a7-fbe3503906aa,90,45,sItOf,Kg5,g6g5,g6,g5,K,Black,8/7p/R6r/6k1/8/8/8/4K3,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,1,1,33,34,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,5,1,0,e4|f6|Qh5+|g6|Qd5|c6|Qd4|f5|exf5|gxf5|Qh4|Nf6|Nc3|e6|Bc4|Bc5|d3|O-O|d4|Bd6|Bd3|e5|d5|cxd5|Nxd5|e4|Bc4|Nc6|Nxf6+|Kg7|Qg5+|Kh8|Qg8+|Rxg8|Nxg8|Kg7|Bh6+|Kg6|Be3|a6|Nh6|b5|Nf7|Qe7|Ng5|bxc4|f3|exf3|gxf3|Qxe3+|Ne2|Qxg5|Rg1|Bg3+|Rxg3|Qxg3+|Nxg3|f4|Ne2|Rb8|Rd1|Rxb2|Nd4|Nxd4|Rxd4|Rxc2|Rxf4|Rxa2|Rxc4|Bb7|Rc7|Bxf3|Rxd7|Rxh2|Rd3|Bd5|Rxd5|Rh5|Rd6+|Kg5|Rxa6|Rh6|Ra5+|Kg6|Ra6+|Kg5|Ra5+|Kg6|Ra6+|Kg5
454aa536-191b-4865-8077-fe83b2fea9b6,38,19,andresRCA,Rg7,g8g7,g8,g7,R,Black,rnb4k/2p1bprp/1p3N1Q/p7/1P6/PN1P3P/4PP2/4KBR1,0,0,0,0,0,0,12,11,6,5,1,0,1,2,2,1,1,2,15,10,3,2,4,1,0,2,0,0,8,2,6,1,0,12,0,0,0,0,0,0,1,1,5,4,0,0,0,0,1,1,11,11,a3|e5|h3|Qf6|d3|Bc5|d4|exd4|Nf3|d3|cxd3|Nh6|Qc2|b6|b4|Be7|Nc3|g5|Ne4|Qxa1|Nc3|g4|Nd2|gxh3|Nb3|Qxc1+|Qxc1|O-O|gxh3|d5|Qxh6|a5|Rg1+|Kh8|Nxd5|Rg8|Nf6|Rg7
454aa536-191b-4865-8077-fe83b2fea9b6,38,19,andresRCA,Rg7,g8g7,g8,g7,R,Black,rnb4k/2p1bprp/1p3N1Q/p7/1P6/PN1P3P/4PP2/4KBR1,0,0,0,0,0,0,12,11,6,5,1,0,1,2,2,1,1,2,15,10,3,2,4,1,0,2,0,0,8,2,6,1,0,12,0,0,0,0,0,0,1,1,5,4,0,0,0,0,1,1,11,11,a3|e5|h3|Qf6|d3|Bc5|d4|exd4|Nf3|d3|cxd3|Nh6|Qc2|b6|b4|Be7|Nc3|g5|Ne4|Qxa1|Nc3|g4|Nd2|gxh3|Nb3|Qxc1+|Qxc1|O-O|gxh3|d5|Qxh6|a5|Rg1+|Kh8|Nxd5|Rg8|Nf6|Rg7
e7c1c86c-8901-4b04-8fbf-6762d5f38d2a,56,28,SHYMALAY,pd3,d4d3,d4,d3,P,Black,r2q3k/p4p1p/4Rn2/p1p2PQ1/2b1N1n1/P2p4/5PPP/4R1K1,0,0,0,0,0,0,10,12,5,6,1,1,0,1,1,2,2,1,10,12,2,3,1,1,2,1,0,0,5,3,1,3,10,5,0,0,0,0,1,2,2,1,3,3,0,0,1,6,2,3,3,14,c4|e5|Nc3|b6|e4|Ba6|d3|Bb4|a3|Ba5|b4|Qe7|bxa5|bxa5|Nf3|Nf6|d4|exd4|Nxd4|O-O|Bd3|Re8|O-O|c6|Nf5|Qe6|Qg4|g6|Qf4|gxf5|exf5|Qe7|Qg5+|Kh8|Bf4|Rg8|Qh4|Rg4|Rfe1|Qd8|Qh6|d5|Be5|Nd7|Be2|Nxe5|Bxg4|Nexg4|Qg5|Bxc4|Re6|c5|Rae1|d4|Ne4|d3
e7c1c86c-8901-4b04-8fbf-6762d5f38d2a,68,34,SHYMALAY,Rc8,a8c8,a8,c8,R,Black,2r4k/p4R1p/8/p4P2/2p5/Pb6/3Q1PPP/6K1,0,0,0,0,0,0,8,7,5,4,1,0,0,1,0,0,1,1,27,20,1,4,1,0,1,0,1,0,0,12,1,0,1,0,5,0,0,0,1,1,1,0,2,2,0,0,3,1,1,0,2,5,c4|e5|Nc3|b6|e4|Ba6|d3|Bb4|a3|Ba5|b4|Qe7|bxa5|bxa5|Nf3|Nf6|d4|exd4|Nxd4|O-O|Bd3|Re8|O-O|c6|Nf5|Qe6|Qg4|g6|Qf4|gxf5|exf5|Qe7|Qg5+|Kh8|Bf4|Rg8|Qh4|Rg4|Rfe1|Qd8|Qh6|d5|Be5|Nd7|Be2|Nxe5|Bxg4|Nexg4|Qg5|Bxc4|Re6|c5|Rae1|d4|Ne4|d3|Nxf6|Nxf6|Rxf6|d2|Rd1|Bb3|Rxd2|Qxd2|Qxd2|c4|Rxf7|Rc8
ed96989f-3a02-4930-95c2-ac86ccdfaa9b,44,22,Izzypay,Kh8,g8h8,g8,h8,K,Black,r4r1k/7p/p3p3/1p3pQ1/4N3/8/PPP2PPP/R4RK1,0,0,0,0,0,0,11,8,6,5,1,0,0,0,1,0,2,2,24,11,3,6,0,1,1,0,0,0,10,6,0,3,9,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,2,2,1,10,d4|e6|Nc3|Bb4|Bd2|c5|Nf3|Qf6|Bg5|Qf5|e4|Qf4|Bxf4|d5|exd5|cxd4|Nxd4|exd5|Bb5+|Nc6|Nxc6|a6|Ba4|b5|Bb3|Bc5|Be3|d4|Nxd4|Bxd4|Bxd4|Nf6|Bxf6|gxf6|O-O|O-O|Qh5|Be6|Bxe6|fxe6|Ne4|f5|Qg5+|Kh8
ed96989f-3a02-4930-95c2-ac86ccdfaa9b,52,26,Izzypay,Kg8,h8g8,h8,g8,K,Black,6k1/3R3p/r3pQ2/pp3p2/8/8/PPP2PPP/5RK1,0,0,0,0,0,0,10,7,6,5,1,0,0,0,0,0,2,1,29,14,2,6,0,0,0,1,1,0,5,6,0,0,0,9,5,0,0,0,0,0,3,2,1,1,0,0,0,0,3,6,1,0,d4|e6|Nc3|Bb4|Bd2|c5|Nf3|Qf6|Bg5|Qf5|e4|Qf4|Bxf4|d5|exd5|cxd4|Nxd4|exd5|Bb5+|Nc6|Nxc6|a6|Ba4|b5|Bb3|Bc5|Be3|d4|Nxd4|Bxd4|Bxd4|Nf6|Bxf6|gxf6|O-O|O-O|Qh5|Be6|Bxe6|fxe6|Ne4|f5|Qg5+|Kh8|Nf6|a5|Rad1|Ra6|Rd7|Rxf6|Qxf6+|Kg8
7fe1b1ae-d266-4aa3-978c-d3c9da6e82ba,34,17,hrc56,Kh8,g8h8,g8,h8,K,Black,r4r1k/pp1b1p1p/2p1p3/6Q1/4N3/2PB4/Pq3PPP/R3K2R,0,0,0,0,0,0,11,11,5,6,1,1,1,1,1,0,2,2,11,9,3,4,2,1,1,0,0,0,10,4,4,3,9,0,0,0,0,1,0,0,0,2,5,3,0,9,0,0,0,2,7,10,d4|d5|Bf4|Nc6|e3|Nf6|Nf3|e6|Bd3|Bd6|Bg3|Bd7|Nbd2|O-O|Ne5|Nxe5|dxe5|Bxe5|Bxe5|c6|e4|Qe7|Qf3|Qc5|Bxf6|gxf6|Qxf6|dxe4|Nxe4|Qb4+|c3|Qxb2|Qg5+|Kh8
7fe1b1ae-d266-4aa3-978c-d3c9da6e82ba,42,21,hrc56,Rad8,a8d8,a8,d8,R,Black,3r1r1k/pp1b1p1p/2p1pN2/5Q2/8/2qB1K2/P4PPP/7R,0,0,0,0,0,0,9,11,4,6,1,1,1,1,1,0,1,2,11,15,1,4,2,0,1,1,0,0,5,4,3,0,9,3,0,0,0,0,1,0,0,2,5,3,0,0,9,0,0,2,7,10,d4|d5|Bf4|Nc6|e3|Nf6|Nf3|e6|Bd3|Bd6|Bg3|Bd7|Nbd2|O-O|Ne5|Nxe5|dxe5|Bxe5|Bxe5|c6|e4|Qe7|Qf3|Qc5|Bxf6|gxf6|Qxf6|dxe4|Nxe4|Qb4+|c3|Qxb2|Qg5+|Kh8|Nf6|Qxa1+|Ke2|Qb2+|Kf3|Qxc3|Qf5|Rad8
