game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
e296dfa5-3ff4-441d-b9cc-94618ea29a72,36,18,white_fox,Qg4+,h4g4,h4,g4,Q,Black,r4rk1/pp3ppp/2pp4/8/2B1P1q1/1P3n2/PQ3PKP/R4R2,1,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,10,12,2,5,1,2,0,0,0,0,10,12,1,4,0,0,0,0,0,0,1,1,0,2,5,3,0,0,3,9,0,2,5,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+
e296dfa5-3ff4-441d-b9cc-94618ea29a72,38,19,white_fox,Qh3,g4h3,g4,h3,Q,Black,r4rk1/pp3ppp/2pp4/8/2B1P3/1P3n1q/PQ3P1P/R4R1K,0,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,10,12,3,4,1,2,0,0,0,0,10,12,1,4,0,0,0,0,0,0,2,0,0,2,5,3,0,0,12,0,0,2,5,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3
e296dfa5-3ff4-441d-b9cc-94618ea29a72,40,20,white_fox,Kxg7,g8g7,g8,g7,K,Black,r4r2/pp3pkp/2pp4/8/2B1P3/1P3n1q/P4P1P/R4R1K,0,0,0,0,0,0,9,11,5,6,0,1,1,0,0,1,2,2,11,21,3,3,1,2,0,0,0,0,10,3,1,4,0,0,0,0,0,0,2,0,0,2,5,2,0,0,12,0,0,2,4,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7
e296dfa5-3ff4-441d-b9cc-94618ea29a72,42,21,white_fox,Kh8,g7h8,g7,h8,K,Black,r4r1k/pp3p1p/2pp4/8/2B1P3/1P3n1q/P4P1P/R5RK,0,0,0,0,0,0,9,11,5,6,0,1,1,0,0,1,2,2,11,21,3,3,1,2,0,0,0,0,10,3,1,4,0,0,0,0,0,0,2,0,0,2,4,3,0,0,12,0,0,2,4,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8
e296dfa5-3ff4-441d-b9cc-94618ea29a72,44,22,white_fox,pb5,b7b5,b7,b5,P,Black,r4r1k/p4p1p/2pp4/1p6/2B1P3/1P3n1q/P4PRP/R6K,0,0,0,0,0,0,9,11,5,6,0,1,1,0,0,1,2,2,11,21,2,4,1,2,0,0,0,0,5,8,1,4,0,0,0,0,0,0,2,0,1,2,3,3,0,0,12,0,1,2,3,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5
e296dfa5-3ff4-441d-b9cc-94618ea29a72,46,23,white_fox,pf5,f7f5,f7,f5,P,Black,r4r1k/p6p/2pp4/1p3p2/4P3/1P3n1q/P3BPRP/R6K,0,0,0,0,0,0,9,11,5,6,0,1,1,0,0,1,2,2,11,21,2,5,1,1,0,0,0,0,5,11,1,1,0,0,0,0,0,0,2,0,2,2,2,3,0,0,12,0,2,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5
e296dfa5-3ff4-441d-b9cc-94618ea29a72,48,24,white_fox,Qh5,h3h5,h3,h5,Q,Black,r4r1k/p6p/2pp4/1p3p1q/4P3/1P3n2/P4PRP/R4B1K,0,0,0,0,0,0,9,11,5,6,0,1,1,0,0,1,2,2,11,21,3,4,1,1,0,0,0,0,8,8,1,1,0,0,0,0,0,0,1,0,3,2,2,3,0,0,3,0,11,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5|Bf1|Qh5
e296dfa5-3ff4-441d-b9cc-94618ea29a72,50,25,white_fox,pfxe4,f5e4,f5,e4,P,Black,r4r1k/p6p/2pp4/1p5q/4p3/1P3n2/P3BPRP/R6K,0,0,0,0,0,0,8,11,4,6,0,1,1,0,0,1,2,2,11,22,2,5,1,0,0,0,0,0,5,11,1,0,0,0,0,0,0,0,1,1,2,2,2,3,0,0,3,1,10,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5|Bf1|Qh5|Be2|fxe4
e296dfa5-3ff4-441d-b9cc-94618ea29a72,52,26,white_fox,pbxa4,b5a4,b5,a4,P,Black,r4r1k/p6p/2pp4/7q/p3p3/1P3n2/4BPRP/R6K,0,0,0,0,0,0,7,11,3,6,0,1,1,0,0,1,2,2,11,23,2,4,1,0,0,0,0,0,5,10,1,0,0,0,0,0,0,0,1,2,1,2,2,3,0,0,3,2,9,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5|Bf1|Qh5|Be2|fxe4|a4|bxa4
e296dfa5-3ff4-441d-b9cc-94618ea29a72,54,27,white_fox,Qf5,h5f5,h5,f5,Q,Black,r4r1k/p6p/2pp4/5q2/R3p3/1P3n2/4BPRP/7K,0,0,0,0,0,0,7,10,3,5,0,1,1,0,0,1,2,2,12,23,1,4,1,1,0,0,0,0,0,10,1,5,0,0,0,0,0,0,1,1,1,2,2,3,0,0,3,1,9,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5|Bf1|Qh5|Be2|fxe4|a4|bxa4|Rxa4|Qf5
03c3e03e-58f7-4d00-8b1d-558a428a41cb,58,29,PadrePadri,Nf3+,d2f3,d2,f3,N,Black,5rk1/1RQ3pp/p3p3/3p3b/1P1P1P2/P2qPn2/7P/4R1K1,1,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,0,2,0,2,2,2,2,0,0,12,0,4,2,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+
03c3e03e-58f7-4d00-8b1d-558a428a41cb,60,30,PadrePadri,Qg6,d3g6,d3,g6,Q,Black,5rk1/1RQ3pp/p3p1q1/3p3b/1P1P1P2/P3Pn2/7P/4R2K,0,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,0,1,0,2,3,2,2,0,0,3,0,4,11,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+|Kh1|Qg6
03c3e03e-58f7-4d00-8b1d-558a428a41cb,62,31,PadrePadri,Nd2,f3d2,f3,d2,N,Black,5rk1/1RQ3pp/p3p1q1/3p3b/1P1P1P2/P3P3/3n3P/5R1K,0,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,1,0,0,2,3,2,2,0,3,0,0,4,11,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+|Kh1|Qg6|Rf1|Nd2
03c3e03e-58f7-4d00-8b1d-558a428a41cb,64,32,PadrePadri,Bf3+,h5f3,h5,f3,B,Black,5rk1/1RQ3pp/p3p1q1/3p4/1P1P1P2/P3Pb2/3n3P/6RK,1,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,1,1,0,1,3,2,2,0,3,3,0,1,11,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+|Kh1|Qg6|Rf1|Nd2|Rg1|Bf3+
1560b589-f1c7-4df8-8e14-720c1cb663c0,86,43,hp118,Kc6,c7c6,c7,c6,K,Black,8/pp2R3/2kN4/2P4p/1P1n2r1/P7/7P/4R2K,0,0,0,0,0,0,8,6,4,3,0,0,0,0,1,1,2,1,28,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,0,0,2,1,1,2,0,0,0,0,8,1,0,2,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6
1560b589-f1c7-4df8-8e14-720c1cb663c0,88,44,hp118,Nf3,d4f3,d4,f3,N,Black,8/pR6/2kN4/2P4p/1P4r1/P4n2/7P/4R2K,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,0,1,1,1,1,1,0,0,0,3,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3
1560b589-f1c7-4df8-8e14-720c1cb663c0,90,45,hp118,Nd2,f3d2,f3,d2,N,Black,8/pR6/2kN4/2P4p/1P4r1/P7/3n3P/5R1K,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,1,0,1,1,1,1,0,0,3,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2
1560b589-f1c7-4df8-8e14-720c1cb663c0,92,46,hp118,Rh4,g4h4,g4,h4,R,Black,8/pR6/2kN4/2P4p/1P5r/P7/3n3P/6RK,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,1,0,1,1,1,1,0,0,3,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4
1560b589-f1c7-4df8-8e14-720c1cb663c0,94,47,hp118,Kd5,c6d5,c6,d5,K,Black,8/p4R2/3N4/2Pk3p/1P5r/P7/3n3P/6RK,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,1,0,1,2,0,1,0,0,3,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5
1560b589-f1c7-4df8-8e14-720c1cb663c0,96,48,hp118,Kd4,d5d4,d5,d4,K,Black,8/p7/3N4/2P2R1p/1P1k3r/P7/3n3P/6RK,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,2,1,0,0,5,1,1,1,6,3,0,0,0,1,0,2,1,0,1,0,0,3,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4
1560b589-f1c7-4df8-8e14-720c1cb663c0,98,49,hp118,Ke3,d4e3,d4,e3,K,Black,8/p7/2PN4/5R1p/1P5r/P3k3/3n3P/6RK,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,2,0,0,5,1,1,1,5,4,0,0,0,1,1,1,1,0,1,0,0,3,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3
1560b589-f1c7-4df8-8e14-720c1cb663c0,100,50,hp118,Nf3,d2f3,d2,f3,N,Black,8/p1P5/3N4/5R1p/1P5r/P3kn2/7P/6RK,0,0,0,0,0,0,8,5,4,2,0,0,0,0,1,1,2,1,29,22,2,1,1,1,1,1,1,0,5,1,1,1,5,3,1,0,0,0,2,1,1,0,1,0,0,0,3,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3|c7|Nf3
1560b589-f1c7-4df8-8e14-720c1cb663c0,102,51,hp118,Kxf3,e3f3,e3,f3,K,Black,8/p1P5/3N4/7p/1P5r/P4k2/7P/6RK,0,0,0,0,0,0,7,4,4,2,0,0,0,0,1,0,1,1,32,27,2,1,1,1,0,1,1,0,5,1,1,1,0,3,1,0,0,0,1,1,1,0,1,0,0,0,0,5,1,0,1,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3|c7|Nf3|Rxf3+|Kxf3
1560b589-f1c7-4df8-8e14-720c1cb663c0,104,52,hp118,pa5,a7a5,a7,a5,P,Black,2Q5/8/3N4/p6p/1P5r/P4k2/7P/6RK,0,0,0,0,0,0,7,4,3,2,1,0,0,0,1,0,1,1,32,19,2,1,1,1,0,1,0,1,5,1,1,1,0,3,0,9,0,0,1,1,2,0,0,0,0,0,0,5,2,0,0,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3|c7|Nf3|Rxf3+|Kxf3|c8=Q|a5
1560b589-f1c7-4df8-8e14-720c1cb663c0,106,53,hp118,Rf4,h4f4,h4,f4,R,Black,8/8/3N4/p4Q1p/1P3r2/P4k2/7P/6RK,0,0,0,0,0,0,7,4,3,2,1,0,0,0,1,0,1,1,32,19,2,1,1,1,1,1,0,0,5,1,1,1,9,3,0,0,0,0,1,1,2,0,0,0,0,0,0,5,2,0,0,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3|c7|Nf3|Rxf3+|Kxf3|c8=Q|a5|Qf5+|Rf4
