game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,45,23,evdaemonia,Nb4,d3b4,d3,b4,N,White,k6r/p6p/3r2p1/5p2/1Np5/P1P5/2P3PP/1R3RK1,0,0,0,0,0,0,9,8,5,5,0,0,0,0,1,0,2,2,24,21,3,3,2,1,0,0,0,0,10,3,2,3,0,0,0,0,0,0,0,1,1,2,2,2,0,0,0,1,1,6,2,5,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,47,24,evdaemonia,Na2,b4a2,b4,a2,N,White,k6r/7p/3r2p1/p4p2/2p5/P1P5/N1P3PP/1R3RK1,0,0,0,0,0,0,9,8,5,5,0,0,0,0,1,0,2,2,24,21,3,4,2,0,0,0,0,0,10,6,2,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,0,1,2,6,1,5,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,49,25,evdaemonia,Rf2,f1f2,f1,f2,R,White,k6r/7p/6p1/p4p2/2p5/P1P5/N1Pr1RPP/1R4K1,0,0,0,0,0,0,9,8,5,5,0,0,0,0,1,0,2,2,24,21,2,5,2,0,0,0,0,0,5,11,2,0,0,0,0,0,0,1,0,1,2,1,1,2,0,5,0,1,2,1,1,5,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,51,26,evdaemonia,Rxd2,f2d2,f2,d2,R,White,k2r4/7p/6p1/p4p2/2p5/P1P5/N1PR2PP/1R4K1,0,0,0,0,0,0,9,7,5,5,0,0,0,0,1,0,2,1,29,21,2,5,2,0,0,0,0,0,5,11,2,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,1,2,1,1,5,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,53,27,evdaemonia,Rc1,b1c1,b1,c1,R,White,k7/7p/6p1/p4p2/2p5/P1P5/N1Pr2PP/2R3K1,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,2,4,2,0,0,0,0,0,5,6,2,0,0,0,0,0,0,1,0,1,2,1,1,1,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,55,28,evdaemonia,Ph3,h2h3,h2,h3,P,White,8/1k5p/6p1/p4p2/2p5/P1P4P/N1Pr2P1/2R3K1,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,2,3,3,0,0,0,0,0,5,5,3,0,0,0,0,0,0,1,0,1,2,1,2,0,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,57,29,evdaemonia,Pa4,a3a4,a3,a4,P,White,8/7p/2k3p1/p4p2/P1p5/2P4P/N1Pr2P1/2R3K1,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,2,3,2,1,0,0,0,0,5,5,2,1,0,0,0,0,0,1,0,1,2,2,1,0,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,59,30,evdaemonia,Kf1,g1f1,g1,f1,K,White,8/7p/6p1/p2k1p2/P1p5/2P4P/N1Pr2P1/2R2K2,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,2,3,2,1,0,0,0,0,5,5,2,1,0,0,0,0,0,1,0,1,3,1,1,0,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,61,31,evdaemonia,Re1+,c1e1,c1,e1,R,White,8/7p/6p1/p4p2/P1p1k3/2P4P/N1Pr2P1/4RK2,1,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,2,3,2,1,0,0,0,0,5,5,2,1,0,0,0,0,0,1,0,2,2,1,1,0,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,63,32,evdaemonia,Re2,e1e2,e1,e2,R,White,8/7p/6p1/p4p2/P1p2k2/2P4P/N1PrR1P1/5K2,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,1,4,2,1,0,0,0,0,0,10,2,1,0,0,0,0,0,1,0,2,2,1,1,0,0,5,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,65,33,evdaemonia,Kf2,f1f2,f1,f2,K,White,8/7p/6p1/p4p2/P1p2k2/2P4P/N1P1RKP1/3r4,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,0,5,2,1,0,0,0,0,0,10,2,1,0,0,0,0,1,0,0,2,2,1,1,0,5,0,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,67,34,evdaemonia,Pg3+,g2g3,g2,g3,P,White,8/7p/6p1/p4p2/P1p2k2/2P3PP/N1P1RK2/r7,1,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,0,4,3,1,0,0,0,0,0,9,3,1,0,0,0,0,1,0,0,2,2,1,1,0,5,0,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,69,35,evdaemonia,Re5,e2e5,e2,e5,R,White,8/7p/6p1/p3Rpk1/P1p5/2P3PP/N1P2K2/r7,0,0,0,0,0,0,8,7,5,5,0,0,0,0,1,0,1,1,29,26,0,3,3,1,1,0,0,0,0,4,3,1,5,0,0,0,1,0,0,1,3,1,1,0,5,0,0,1,2,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,71,36,evdaemonia,Rxa5,e5a5,e5,a5,R,White,8/7p/6p1/R4pk1/P1p5/2P3PP/r1P2K2/8,0,0,0,0,0,0,7,6,5,4,0,0,0,0,0,0,1,1,30,29,0,2,3,1,1,0,0,0,0,1,3,1,5,0,0,0,0,1,0,1,2,1,1,0,0,5,0,1,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,73,37,evdaemonia,Kg1,f2g1,f2,g1,K,White,8/7p/6p1/R4pk1/P1p5/2P3PP/2r5/6K1,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,1,1,30,30,1,0,3,1,1,0,0,0,0,0,3,1,5,0,0,0,0,1,0,1,2,1,1,0,0,5,0,1,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,75,38,evdaemonia,Kg2,g1g2,g1,g2,K,White,8/7p/6p1/R4pk1/P1p5/2r3PP/6K1/8,0,0,0,0,0,0,5,6,3,4,0,0,0,0,0,0,1,1,30,31,0,1,2,1,1,0,0,0,0,0,2,1,5,0,0,0,0,0,1,1,2,1,1,0,0,0,5,1,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,77,39,evdaemonia,Rc5,a5c5,a5,c5,R,White,8/7p/6p1/2R2pk1/P1p5/3r2PP/6K1/8,0,0,0,0,0,0,5,6,3,4,0,0,0,0,0,0,1,1,30,31,0,1,2,1,1,0,0,0,0,0,2,1,5,0,0,0,0,0,1,1,2,1,1,0,0,0,5,1,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2|Rd3|Rc5
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,79,40,evdaemonia,Rxc4,c5c4,c5,c4,R,White,8/7p/5kp1/5p2/P1R5/3r2PP/6K1/8,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,1,1,31,31,0,1,2,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0,1,2,1,0,0,0,5,0,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2|Rd3|Rc5|Kf6|Rxc4
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,81,41,evdaemonia,Kf3,g2f3,g2,f3,K,White,8/7p/5kp1/5p2/P1R5/5KPP/3r4/8,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,1,1,31,31,0,0,3,2,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,1,2,1,0,0,5,0,0,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2|Rd3|Rc5|Kf6|Rxc4|Rd2+|Kf3
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,83,42,evdaemonia,Rb4,c4b4,c4,b4,R,White,8/7p/5kp1/5p2/PR6/5KPP/r7/8,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,1,1,31,31,0,0,3,2,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,1,2,1,0,0,5,0,0,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2|Rd3|Rc5|Kf6|Rxc4|Rd2+|Kf3|Ra2|Rb4
2c23ca6d-7405-4a49-a52c-8d3bc75a81f9,85,43,evdaemonia,Kf4,f3f4,f3,f4,K,White,8/7p/5kp1/5p2/PR3K2/r5PP/8/8,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,1,1,31,31,0,0,2,3,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0,1,2,1,0,0,0,5,0,1,1,1,0,e4|e5|d3|Nc6|Nc3|Nf6|f4|Bb4|Bd2|d6|f5|d5|a3|Bxc3|Bxc3|dxe4|dxe4|Qxd1+|Rxd1|Nxe4|Bd3|Bxf5|Nf3|O-O-O|O-O|Nxc3|Bxf5+|Kb8|bxc3|g6|Be4|f5|Bxc6|bxc6|Nxe5|Kb7|Rb1+|Ka8|Nxc6|Rd6|Nb4|c5|Nd3|c4|Nb4|a5|Na2|Rd2|Rf2|Rhd8|Rxd2|Rxd2|Rc1|Kb7|h3|Kc6|a4|Kd5|Kf1|Ke4|Re1+|Kf4|Re2|Rd1+|Kf2|Ra1|g3+|Kg5|Re5|Rxa2|Rxa5|Rxc2+|Kg1|Rxc3|Kg2|Rd3|Rc5|Kf6|Rxc4|Rd2+|Kf3|Ra2|Rb4|Ra3+|Kf4
ed8c3eed-51de-43f4-8b0d-8d0d73e81ce6,71,36,malkec,Kh3,g3h3,g3,h3,K,White,k7/p1p5/2pr4/2N4p/6rP/1R5K/PPP3P1/8,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,0,1,2,25,26,0,4,2,1,1,0,0,0,0,4,5,1,3,0,0,0,0,0,0,1,1,2,2,1,0,0,0,5,1,6,2,0,e4|e5|Nf3|Nc6|Nc3|Nf6|Bb5|Bc5|O-O|Ng4|Bxc6|dxc6|h3|h5|d3|Qf6|Be3|Bxe3|fxe3|Nxe3|Qe2|Nxf1|Qxf1|Bd7|Qe2|O-O-O|d4|exd4|Na4|Be6|e5|Qf4|Rd1|Qe3+|Qxe3|dxe3|Re1|b5|Nc3|b4|Ne4|Bd5|Rxe3|Bxe4|Rxe4|Rd1+|Kh2|Re8|Rxb4|g5|Nxg5|Rxe5|Nxf7|Ree1|h4|Rh1+|Kg3|Rhf1|Ne5|Rd6|Rc4|Kb7|Rb4+|Ka8|Nd3|Rd1|Nc5|R1d4|Rb3|Rg4+|Kh3
ed8c3eed-51de-43f4-8b0d-8d0d73e81ce6,73,37,malkec,Na6,c5a6,c5,a6,N,White,k7/p1p5/N1p5/3r3p/6rP/1R5K/PPP3P1/8,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,0,1,2,25,26,0,4,2,1,0,1,0,0,0,4,5,1,0,3,0,0,0,0,0,1,2,1,2,1,0,0,0,5,6,1,2,0,e4|e5|Nf3|Nc6|Nc3|Nf6|Bb5|Bc5|O-O|Ng4|Bxc6|dxc6|h3|h5|d3|Qf6|Be3|Bxe3|fxe3|Nxe3|Qe2|Nxf1|Qxf1|Bd7|Qe2|O-O-O|d4|exd4|Na4|Be6|e5|Qf4|Rd1|Qe3+|Qxe3|dxe3|Re1|b5|Nc3|b4|Ne4|Bd5|Rxe3|Bxe4|Rxe4|Rd1+|Kh2|Re8|Rxb4|g5|Nxg5|Rxe5|Nxf7|Ree1|h4|Rh1+|Kg3|Rhf1|Ne5|Rd6|Rc4|Kb7|Rb4+|Ka8|Nd3|Rd1|Nc5|R1d4|Rb3|Rg4+|Kh3|Rd5|Na6
ed8c3eed-51de-43f4-8b0d-8d0d73e81ce6,75,38,malkec,Nxc7#,a6c7,a6,c7,N,White,k2r4/p1N5/2p5/7p/6rP/1R5K/PPP3P1/8,1,1,0,0,1,0,8,6,5,3,0,0,0,0,1,0,1,2,26,26,0,4,2,1,0,0,1,0,0,4,5,1,0,0,3,0,0,0,0,1,1,1,1,2,0,0,0,5,1,1,1,5,e4|e5|Nf3|Nc6|Nc3|Nf6|Bb5|Bc5|O-O|Ng4|Bxc6|dxc6|h3|h5|d3|Qf6|Be3|Bxe3|fxe3|Nxe3|Qe2|Nxf1|Qxf1|Bd7|Qe2|O-O-O|d4|exd4|Na4|Be6|e5|Qf4|Rd1|Qe3+|Qxe3|dxe3|Re1|b5|Nc3|b4|Ne4|Bd5|Rxe3|Bxe4|Rxe4|Rd1+|Kh2|Re8|Rxb4|g5|Nxg5|Rxe5|Nxf7|Ree1|h4|Rh1+|Kg3|Rhf1|Ne5|Rd6|Rc4|Kb7|Rb4+|Ka8|Nd3|Rd1|Nc5|R1d4|Rb3|Rg4+|Kh3|Rd5|Na6|Rd8|Nxc7#
972e6c26-407f-4cc8-af3c-1354da221ff9,47,24,Rambone_M_Horsedog,Rb2+,f2b2,f2,b2,R,White,1k5r/p4ppp/r3bn2/2KpN3/6P1/P3P2P/1R6/2B4R,1,0,0,0,0,0,9,10,4,5,0,0,1,1,1,1,2,2,18,19,2,1,3,1,2,0,0,0,8,5,3,1,3,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,1,11,4,5,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+
972e6c26-407f-4cc8-af3c-1354da221ff9,49,25,Rambone_M_Horsedog,Nc6,e5c6,e5,c6,N,White,k6r/p4ppp/r1N1bn2/2Kp4/6P1/P3P2P/1R6/2B4R,0,0,0,0,0,0,9,10,4,5,0,0,1,1,1,1,2,2,18,19,2,1,3,1,1,1,0,0,8,5,3,1,0,3,0,0,0,0,0,0,1,3,4,2,0,0,0,0,1,11,4,5,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6
