game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
f956ddc9-00f4-4df7-bfb2-3961190b4c21,43,22,necronomicion,Rg1+,d1g1,d1,g1,R,White,r4r2/5pkp/p3b3/1p1N3R/5N2/1P6/2PP1P1P/2K3R1,1,0,0,0,0,0,10,8,5,4,0,0,0,1,2,0,2,2,22,18,2,4,1,1,2,0,0,0,5,4,1,3,8,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,1,4,2,10,e4|c5|b4|c4|Bxc4|e6|Nc3|d5|exd5|exd5|Nxd5|Bxb4|Nxb4|Qe7+|Qe2|Qxe2+|Nxe2|Nf6|Bb2|O-O|Bxf6|gxf6|O-O-O|Nc6|Nd5|Kg7|g4|Be6|Nef4|a6|Rhg1|b5|Bb3|Nd4|g5|Nxb3+|axb3|fxg5|Rxg5+|Kh6|Rh5+|Kg7|Rg1+
f956ddc9-00f4-4df7-bfb2-3961190b4c21,45,23,necronomicion,Nf6,d5f6,d5,f6,N,White,r4r1k/5p1p/p3bN2/1p5R/5N2/1P6/2PP1P1P/2K3R1,0,0,0,0,0,0,10,8,5,4,0,0,0,1,2,0,2,2,22,18,2,4,1,1,1,1,0,0,5,4,1,3,5,3,0,0,0,0,0,0,1,2,2,3,0,0,0,0,1,4,2,10,e4|c5|b4|c4|Bxc4|e6|Nc3|d5|exd5|exd5|Nxd5|Bxb4|Nxb4|Qe7+|Qe2|Qxe2+|Nxe2|Nf6|Bb2|O-O|Bxf6|gxf6|O-O-O|Nc6|Nd5|Kg7|g4|Be6|Nef4|a6|Rhg1|b5|Bb3|Nd4|g5|Nxb3+|axb3|fxg5|Rxg5+|Kh6|Rh5+|Kg7|Rg1+|Kh8|Nf6
f956ddc9-00f4-4df7-bfb2-3961190b4c21,47,24,necronomicion,Rxh7#,h5h7,h5,h7,R,White,r5rk/5p1R/p3bN2/1p6/5N2/1P6/2PP1P1P/2K3R1,1,1,0,0,1,0,10,7,5,3,0,0,0,1,2,0,2,2,23,18,2,4,1,1,0,1,1,0,5,4,1,3,0,3,5,0,0,0,0,0,1,2,1,3,0,0,0,0,1,4,1,10,e4|c5|b4|c4|Bxc4|e6|Nc3|d5|exd5|exd5|Nxd5|Bxb4|Nxb4|Qe7+|Qe2|Qxe2+|Nxe2|Nf6|Bb2|O-O|Bxf6|gxf6|O-O-O|Nc6|Nd5|Kg7|g4|Be6|Nef4|a6|Rhg1|b5|Bb3|Nd4|g5|Nxb3+|axb3|fxg5|Rxg5+|Kh6|Rh5+|Kg7|Rg1+|Kh8|Nf6|Rg8|Rxh7#
5679b96e-04eb-417a-ae4f-6633b569d58b,53,27,ar123,Pcxd3,c2d3,c2,d3,P,White,4rr1k/5p1p/p7/1p6/3p1PN1/1PpP1PR1/P4K1P/6R1,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,1,1,1,1,2,3,0,0,1,1,1,1,2,10,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3
5679b96e-04eb-417a-ae4f-6633b569d58b,55,28,ar123,Nf6,g4f6,g4,f6,N,White,2r2r1k/5p1p/p4N2/1p6/3p1P2/1PpP1PR1/P4K1P/6R1,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,0,1,1,1,1,2,3,0,0,1,1,1,1,2,10,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6
5679b96e-04eb-417a-ae4f-6633b569d58b,57,29,ar123,Rc1,g1c1,g1,c1,R,White,2r2r1k/5p1p/p4N2/1p6/3p1P2/1P1P1PR1/P1p2K1P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,1,0,1,1,1,2,3,0,1,0,1,1,1,2,10,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1
5679b96e-04eb-417a-ae4f-6633b569d58b,59,30,ar123,Ke2,f2e2,f2,e2,K,White,5r1k/5p1p/p4N2/1p6/3p1P2/1PrP1PR1/P1p1K2P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,1,1,1,1,1,2,2,0,1,5,1,1,1,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2
5679b96e-04eb-417a-ae4f-6633b569d58b,61,31,ar123,Kd2,e2d2,e2,d2,K,White,2r4k/5p1p/p4N2/1p6/3p1P2/1PrP1PR1/P1pK3P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,1,1,1,1,1,2,2,0,1,5,1,1,1,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2
5679b96e-04eb-417a-ae4f-6633b569d58b,63,32,ar123,Rh3,g3h3,g3,h3,R,White,2r4k/5p1p/p4N2/8/1p1p1P2/1PrP1P1R/P1pK3P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,1,1,2,0,1,2,2,0,1,5,2,0,1,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3
5679b96e-04eb-417a-ae4f-6633b569d58b,65,33,ar123,Ne4,f6e4,f6,e4,N,White,2r5/5pkp/p7/8/1p1pNP2/1PrP1P1R/P1pK3P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,1,1,2,0,1,3,1,0,1,5,2,0,1,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4
5679b96e-04eb-417a-ae4f-6633b569d58b,67,34,ar123,Rg3+,h3g3,h3,g3,R,White,2r5/5pkp/p1r5/8/1p1pNP2/1P1P1PR1/P1pK3P/2R5,1,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,1,0,2,0,2,3,1,0,1,0,2,0,6,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+
5679b96e-04eb-417a-ae4f-6633b569d58b,69,35,ar123,Rg2,g3g2,g3,g2,R,White,2r4k/5p1p/p1r5/8/1p1pNP2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,1,0,2,0,2,2,2,0,1,0,2,0,6,2,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2
5679b96e-04eb-417a-ae4f-6633b569d58b,71,36,ar123,Ng5,e4g5,e4,g5,N,White,2r4k/7p/p1r5/5pN1/1p1p1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,1,0,0,0,5,7,3,1,3,0,0,0,0,1,0,2,1,2,1,2,0,1,0,2,1,6,1,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5
5679b96e-04eb-417a-ae4f-6633b569d58b,73,37,ar123,Nf7+,g5f7,g5,f7,N,White,2r4k/5N2/p1r4p/5p2/1p1p1P2/1P1P1P2/P1pK2RP/2R5,1,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,0,0,1,0,5,7,3,1,0,0,3,0,0,1,0,2,1,3,0,2,0,1,0,2,1,7,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+
5679b96e-04eb-417a-ae4f-6633b569d58b,75,38,ar123,Ne5,f7e5,f7,e5,N,White,2r5/7k/p1r4p/4Np2/1p1p1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,1,0,0,0,5,7,3,1,3,0,0,0,0,1,0,2,1,3,1,1,0,1,0,2,1,7,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5
5679b96e-04eb-417a-ae4f-6633b569d58b,77,39,ar123,Nc4,e5c4,e5,c4,N,White,2r5/7k/p6p/2r2p2/1pNp1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,1,0,2,2,2,1,1,0,1,0,2,6,2,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4
5679b96e-04eb-417a-ae4f-6633b569d58b,79,40,ar123,Kxc2,d2c2,d2,c2,K,White,2r5/7k/p7/2r2p1p/1pNp1P2/1P1P1P2/P1K3RP/2R5,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,0,0,2,3,1,1,1,0,0,0,2,7,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2
5679b96e-04eb-417a-ae4f-6633b569d58b,81,41,ar123,Re1,c1e1,c1,e1,R,White,2r5/7k/p7/2r2p2/1pNp1P1p/1P1P1P2/P1K3RP/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,3,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1
5679b96e-04eb-417a-ae4f-6633b569d58b,83,42,ar123,Rg3,g2g3,g2,g3,R,White,2r5/7k/p7/2r2p2/1pNp1P2/1P1P1PRp/P1K4P/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,1,2,2,1,1,1,0,0,1,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3
5679b96e-04eb-417a-ae4f-6633b569d58b,85,43,ar123,Rxh3+,g3h3,g3,h3,R,White,6r1/7k/p7/2r2p2/1pNp1P2/1P1P1P1R/P1K4P/4R3,1,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,25,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+
5679b96e-04eb-417a-ae4f-6633b569d58b,87,44,ar123,Rg3+,h3g3,h3,g3,R,White,6r1/6k1/p7/2r2p2/1pNp1P2/1P1P1PR1/P1K4P/4R3,1,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,25,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+
5679b96e-04eb-417a-ae4f-6633b569d58b,89,45,ar123,Rxg8,g3g8,g3,g8,R,White,6R1/8/p4k2/2r2p2/1pNp1P2/1P1P1P2/P1K4P/4R3,0,0,0,0,0,0,10,6,6,4,0,0,0,0,1,0,2,1,30,20,1,3,3,2,0,0,0,1,5,2,3,4,0,0,0,5,0,0,0,2,2,2,0,0,0,0,0,2,6,1,0,0,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+|Kf6|Rxg8
d6414e74-b5d0-4f0d-86fe-fa7ddbdd977c,27,14,jdwtaiwan,Nf5,g3f5,g3,f5,N,White,r1b2r1k/pppp1p1p/2n2p2/5N2/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,7,12,3,5,0,1,1,0,0,0,10,5,0,9,3,0,0,0,0,0,1,0,0,2,6,4,0,0,9,0,0,4,6,13,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5
d6414e74-b5d0-4f0d-86fe-fa7ddbdd977c,29,15,jdwtaiwan,Nh6,f5h6,f5,h6,N,White,r1b2r1k/ppp2p1p/2n2p1N/3p4/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,7,12,3,5,0,1,0,1,0,0,10,5,0,9,0,3,0,0,0,0,1,0,1,2,5,4,0,0,9,0,1,4,5,13,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5|Nh6
58ff7afa-f623-40c6-9acf-ca68df4f70ae,47,24,ChristmasTrees,Qg5+,h5g5,h5,g5,Q,White,5rk1/1p3p1p/1p2b3/3Np1Q1/2P1P3/3P2P1/3r2B1/6K1,1,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,21,20,1,1,2,2,2,0,0,0,0,3,2,2,12,0,0,0,0,1,0,0,1,2,3,2,0,5,0,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+
58ff7afa-f623-40c6-9acf-ca68df4f70ae,49,25,ChristmasTrees,Nf6,d5f6,d5,f6,N,White,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/3r2B1/6K1,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,21,20,1,1,2,2,1,1,0,0,0,3,2,2,9,3,0,0,0,1,0,0,1,2,3,2,0,5,0,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6
