game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
5679b96e-04eb-417a-ae4f-6633b569d58b,70,35,GodSlavia,pf5,f7f5,f7,f5,P,Black,2r4k/7p/p1r5/5p2/1p1pNP2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,1,0,2,1,2,1,2,0,1,0,2,1,6,1,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5
5679b96e-04eb-417a-ae4f-6633b569d58b,72,36,GodSlavia,ph6,h7h6,h7,h6,P,Black,2r4k/8/p1r4p/5pN1/1p1p1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,1,0,0,0,5,7,3,1,3,0,0,0,0,1,0,2,1,3,0,2,0,1,0,2,1,7,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6
5679b96e-04eb-417a-ae4f-6633b569d58b,74,37,GodSlavia,Kh7,h8h7,h8,h7,K,Black,2r5/5N1k/p1r4p/5p2/1p1p1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,0,0,1,0,5,7,3,1,0,0,3,0,0,1,0,2,1,3,1,1,0,1,0,2,1,7,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7
5679b96e-04eb-417a-ae4f-6633b569d58b,76,38,GodSlavia,Rc5,c6c5,c6,c5,R,Black,2r5/7k/p6p/2r1Np2/1p1p1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,1,1,0,0,0,5,7,3,1,3,0,0,0,0,1,0,2,2,2,1,1,0,1,0,2,6,2,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5
5679b96e-04eb-417a-ae4f-6633b569d58b,78,39,GodSlavia,ph5,h6h5,h6,h5,P,Black,2r5/7k/p7/2r2p1p/1pNp1P2/1P1P1P2/P1pK2RP/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,1,0,2,3,1,1,1,0,1,0,2,7,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5
5679b96e-04eb-417a-ae4f-6633b569d58b,80,40,GodSlavia,ph4,h5h4,h5,h4,P,Black,2r5/7k/p7/2r2p2/1pNp1P1p/1P1P1P2/P1K3RP/2R5,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,3,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4
5679b96e-04eb-417a-ae4f-6633b569d58b,82,41,GodSlavia,ph3,h4h3,h4,h3,P,Black,2r5/7k/p7/2r2p2/1pNp1P2/1P1P1P1p/P1K3RP/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,4,3,2,0,0,0,0,5,7,3,4,0,0,0,0,0,0,1,2,2,1,1,1,0,0,1,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3
5679b96e-04eb-417a-ae4f-6633b569d58b,84,42,GodSlavia,Rg8,c8g8,c8,g8,R,Black,6r1/7k/p7/2r2p2/1pNp1P2/1P1P1PRp/P1K4P/4R3,0,0,0,0,0,0,10,8,6,5,0,0,0,0,1,0,2,2,24,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,1,2,2,1,1,1,0,0,1,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8
5679b96e-04eb-417a-ae4f-6633b569d58b,86,43,GodSlavia,Kg7,h7g7,h7,g7,K,Black,6r1/6k1/p7/2r2p2/1pNp1P2/1P1P1P1R/P1K4P/4R3,0,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,25,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7
5679b96e-04eb-417a-ae4f-6633b569d58b,88,44,GodSlavia,Kf6,g7f6,g7,f6,K,Black,6r1/8/p4k2/2r2p2/1pNp1P2/1P1P1PR1/P1K4P/4R3,0,0,0,0,0,0,10,7,6,4,0,0,0,0,1,0,2,2,25,20,1,3,4,2,0,0,0,0,5,2,8,4,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,2,6,1,0,5,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+|Kf6
d6414e74-b5d0-4f0d-86fe-fa7ddbdd977c,28,14,aman_walia92,pd5,d7d5,d7,d5,P,Black,r1b2r1k/ppp2p1p/2n2p2/3p1N2/6Q1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,10,13,5,7,1,1,0,1,1,1,2,2,7,12,3,5,0,1,1,0,0,0,10,5,0,9,3,0,0,0,0,0,1,0,1,2,5,4,0,0,9,0,1,4,5,13,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5
d6414e74-b5d0-4f0d-86fe-fa7ddbdd977c,30,15,aman_walia92,Bxg4,c8g4,c8,g4,B,Black,r4r1k/ppp2p1p/2n2p1N/3p4/6b1/2q5/P1P2PPP/R4RK1,0,0,0,0,0,0,9,13,5,7,0,1,0,1,1,1,2,2,7,21,3,5,0,0,0,1,0,0,10,5,0,0,0,3,0,0,0,0,1,1,1,2,5,3,0,0,9,3,1,4,5,10,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Nc3|Bb4|Bg5|O-O|Bc4|Qe7|Ne2|Qxe4|O-O|Qxc4|Bxf6|gxf6|Ng3|Bxc3|bxc3|Qxc3|Qg4+|Kh8|Nf5|d5|Nh6|Bxg4
58ff7afa-f623-40c6-9acf-ca68df4f70ae,48,24,Nish1812,Kh8,g8h8,g8,h8,K,Black,5r1k/1p3p1p/1p2b3/3Np1Q1/2P1P3/3P2P1/3r2B1/6K1,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,21,20,1,1,2,2,2,0,0,0,0,3,2,2,12,0,0,0,0,1,0,0,1,2,3,2,0,5,0,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8
58ff7afa-f623-40c6-9acf-ca68df4f70ae,50,25,Nish1812,Rd1+,d2d1,d2,d1,R,Black,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/6B1/3r2K1,1,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,21,20,1,1,2,2,1,1,0,0,0,3,2,2,9,3,0,0,1,0,0,0,1,2,3,2,5,0,0,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+
58ff7afa-f623-40c6-9acf-ca68df4f70ae,52,26,Nish1812,Rxd3,d1d3,d1,d3,R,Black,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3r2P1/6BK/8,0,0,0,0,0,0,7,9,3,5,1,0,1,1,1,0,0,2,21,21,0,2,1,2,1,1,0,0,0,3,1,2,9,3,0,0,0,0,1,0,1,2,3,2,0,0,5,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3
