game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
25673333-24db-447b-999d-63d4cb6629ba,66,33,Sulfamethoxazolum,pc5,c6c5,c6,c5,P,Black,2r5/5ppk/3b1p2/p1pP4/P6p/P1RR3P/5PP1/K7,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,1,2,4,1,1,0,0,0,0,2,12,1,1,0,0,0,0,0,0,1,2,2,3,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5
25673333-24db-447b-999d-63d4cb6629ba,67,34,Psic0analista,Ka2,a1a2,a1,a2,K,White,2r5/5ppk/3b1p2/p1pP4/P6p/P1RR3P/K4PP1/8,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,4,1,1,0,0,0,0,2,12,1,1,0,0,0,0,0,0,1,2,2,3,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2
25673333-24db-447b-999d-63d4cb6629ba,68,34,Sulfamethoxazolum,kg6,h7g6,h7,g6,K,Black,2r5/5pp1/3b1pk1/p1pP4/P6p/P1RR3P/K4PP1/8,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,4,1,1,0,0,0,0,2,12,1,1,0,0,0,0,0,0,1,2,3,2,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6
25673333-24db-447b-999d-63d4cb6629ba,69,35,Psic0analista,Rc4,c3c4,c3,c4,R,White,2r5/5pp1/3b1pk1/p1pP4/P1R4p/P2R3P/K4PP1/8,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,1,2,3,2,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4
25673333-24db-447b-999d-63d4cb6629ba,70,35,Sulfamethoxazolum,kg5,g6g5,g6,g5,K,Black,2r5/5pp1/3b1p2/p1pP2k1/P1R4p/P2R3P/K4PP1/8,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,1,3,2,2,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5
25673333-24db-447b-999d-63d4cb6629ba,71,36,Psic0analista,Rg4,c4g4,c4,g4,R,White,2r5/5pp1/3b1p2/p1pP2k1/P5Rp/P2R3P/K4PP1/8,1,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,1,3,2,2,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+
25673333-24db-447b-999d-63d4cb6629ba,72,36,Sulfamethoxazolum,kf5,g5f5,g5,f5,K,Black,2r5/5pp1/3b1p2/p1pP1k2/P5Rp/P2R3P/K4PP1/8,0,0,0,0,0,0,9,9,6,6,0,0,0,1,0,0,2,1,25,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,1,3,2,2,1,0,0,0,1,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5
25673333-24db-447b-999d-63d4cb6629ba,73,37,Psic0analista,Rh4,g4h4,g4,h4,R,White,2r5/5pp1/3b1p2/p1pP1k2/P6R/P2R3P/K4PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,2,4,2,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4
25673333-24db-447b-999d-63d4cb6629ba,74,37,Sulfamethoxazolum,pg5,g7g5,g7,g5,P,Black,2r5/5p2/3b1p2/p1pP1kp1/P6R/P2R3P/K4PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5
25673333-24db-447b-999d-63d4cb6629ba,75,38,Psic0analista,Rc4,h4c4,h4,c4,R,White,2r5/5p2/3b1p2/p1pP1kp1/P1R5/P2R3P/K4PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4
25673333-24db-447b-999d-63d4cb6629ba,76,38,Sulfamethoxazolum,ke5,f5e5,f5,e5,K,Black,2r5/5p2/3b1p2/p1pPk1p1/P1R5/P2R3P/K4PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5
25673333-24db-447b-999d-63d4cb6629ba,77,39,Psic0analista,Kb3,a2b3,a2,b3,K,White,2r5/5p2/3b1p2/p1pPk1p1/P1R5/PK1R3P/5PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,2,4,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3
25673333-24db-447b-999d-63d4cb6629ba,78,39,Sulfamethoxazolum,rb8,c8b8,c8,b8,R,Black,1r6/5p2/3b1p2/p1pPk1p1/P1R5/PK1R3P/5PP1/8,1,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,2,4,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+
25673333-24db-447b-999d-63d4cb6629ba,79,40,Psic0analista,Kc2,b3c2,b3,c2,K,White,1r6/5p2/3b1p2/p1pPk1p1/P1R5/P2R3P/2K2PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,3,4,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2
25673333-24db-447b-999d-63d4cb6629ba,80,40,Sulfamethoxazolum,pf5,f6f5,f6,f5,P,Black,1r6/5p2/3b4/p1pPkpp1/P1R5/P2R3P/2K2PP1/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,3,3,2,1,0,0,0,0,2,7,6,1,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,4,3,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5
25673333-24db-447b-999d-63d4cb6629ba,81,41,Psic0analista,Pg4,g2g4,g2,g4,P,White,1r6/5p2/3b4/p1pPkpp1/P1R3P1/P2R3P/2K2P2/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,2,3,3,1,0,0,0,0,1,7,7,1,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,4,3,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4
25673333-24db-447b-999d-63d4cb6629ba,82,41,Sulfamethoxazolum,pf4,f5f4,f5,f4,P,Black,1r6/5p2/3b4/p1pPk1p1/P1R2pP1/P2R3P/2K2P2/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,2,3,3,1,0,0,0,0,1,7,7,1,0,0,0,0,0,0,1,4,1,1,1,0,0,0,1,3,3,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4
25673333-24db-447b-999d-63d4cb6629ba,83,42,Psic0analista,Pf3,f2f3,f2,f3,P,White,1r6/5p2/3b4/p1pPk1p1/P1R2pP1/P2R1P1P/2K5/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,1,4,3,1,0,0,0,0,0,8,7,1,0,0,0,0,0,0,1,4,1,1,1,0,0,0,1,3,3,1,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3
25673333-24db-447b-999d-63d4cb6629ba,84,42,Sulfamethoxazolum,pf5,f7f5,f7,f5,P,Black,1r6/8/3b4/p1pPkpp1/P1R2pP1/P2R1P1P/2K5/8,0,0,0,0,0,0,9,8,6,5,0,0,0,1,0,0,2,1,26,23,0,1,4,3,1,0,0,0,0,0,8,7,1,0,0,0,0,0,0,1,5,1,0,1,0,0,0,1,4,3,0,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3|f5
25673333-24db-447b-999d-63d4cb6629ba,85,43,Psic0analista,Pgf5,g4f5,g4,f5,P,White,1r6/8/3b4/p1pPkPp1/P1R2p2/P2R1P1P/2K5/8,0,0,0,0,0,0,9,7,6,4,0,0,0,1,0,0,2,1,27,23,0,1,4,2,2,0,0,0,0,0,8,6,2,0,0,0,0,0,0,1,4,1,0,1,0,0,0,1,3,3,0,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3|f5|gxf5
25673333-24db-447b-999d-63d4cb6629ba,86,43,Sulfamethoxazolum,kf5,e5f5,e5,f5,K,Black,1r6/8/3b4/p1pP1kp1/P1R2p2/P2R1P1P/2K5/8,0,0,0,0,0,0,8,7,5,4,0,0,0,1,0,0,2,1,27,24,0,1,4,2,1,0,0,0,0,0,8,6,1,0,0,0,0,0,0,1,4,1,0,1,0,0,0,1,3,3,0,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3|f5|gxf5|Kxf5
25673333-24db-447b-999d-63d4cb6629ba,87,44,Psic0analista,Re4,c4e4,c4,e4,R,White,1r6/8/3b4/p1pP1kp1/P3Rp2/P2R1P1P/2K5/8,0,0,0,0,0,0,8,7,5,4,0,0,0,1,0,0,2,1,27,24,0,1,4,2,1,0,0,0,0,0,8,6,1,0,0,0,0,0,0,1,4,1,0,1,0,0,0,1,3,3,0,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3|f5|gxf5|Kxf5|Re4
25673333-24db-447b-999d-63d4cb6629ba,88,44,Sulfamethoxazolum,be5,d6e5,d6,e5,B,Black,1r6/8/8/p1pPbkp1/P3Rp2/P2R1P1P/2K5/8,0,0,0,0,0,0,8,7,5,4,0,0,0,1,0,0,2,1,27,24,0,1,4,2,1,0,0,0,0,0,8,6,1,0,0,0,0,0,0,1,5,0,0,1,0,0,0,1,6,0,0,5,e4|c6|d4|d5|Nc3|dxe4|Nxe4|Nf6|Nxf6+|exf6|c3|Bd6|Bd3|O-O|Qc2|h5|Ne2|h4|h3|Qc7|Be3|Nd7|O-O-O|b5|Kb1|a5|Bh7+|Kh8|Bf5|Nb6|Bxc8|Rfxc8|Qf5|b4|Qg4|bxc3|Nxc3|Nc4|Bc1|Rab8|Ka1|Qb6|b3|Qb4|Na4|Na3|Rd2|Qxa4|Qxc8+|Rxc8|bxa4|Rb8|Bxa3|Bxa3|Rb1|Rd8|Rb3|Bb4|Rdd3|Kh7|a3|Bd6|Rbc3|Rc8|d5|c5|Ka2|Kg6|Rc4|Kg5|Rg4+|Kf5|Rxh4|g5|Rc4|Ke5|Kb3|Rb8+|Kc2|f5|g4|f4|f3|f5|gxf5|Kxf5|Re4|Be5
