game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
9f4671d1-f797-4f20-bed4-7fe74792e46a,83,42,Rambone_M_Horsedog,Bf4,e3f4,e3,f4,B,White,8/p5pp/3kbp2/2n5/r2p1B2/P7/R1K5/8,1,0,0,0,0,0,4,9,1,5,0,0,1,1,0,1,1,1,23,30,0,2,1,1,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,2,1,3,3,0,0,0,0,6,3,4,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+
9f4671d1-f797-4f20-bed4-7fe74792e46a,84,42,AL_ASISTIO46,kd5,d6d5,d6,d5,K,Black,8/p5pp/4bp2/2nk4/r2p1B2/P7/R1K5/8,0,0,0,0,0,0,4,9,1,5,0,0,1,1,0,1,1,1,23,30,0,2,1,1,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,6,3,4,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5
9f4671d1-f797-4f20-bed4-7fe74792e46a,85,43,Rambone_M_Horsedog,Bc1,f4c1,f4,c1,B,White,8/p5pp/4bp2/2nk4/r2p4/P7/R1K5/2B5,0,0,0,0,0,0,4,9,1,5,0,0,1,1,0,1,1,1,23,30,1,2,1,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,6,3,4,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1
9f4671d1-f797-4f20-bed4-7fe74792e46a,86,43,AL_ASISTIO46,ke4,d5e4,d5,e4,K,Black,8/p5pp/4bp2/2n5/r2pk3/P7/R1K5/2B5,0,0,0,0,0,0,4,9,1,5,0,0,1,1,0,1,1,1,23,30,1,2,1,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,3,1,2,3,0,0,0,0,6,3,4,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4
9f4671d1-f797-4f20-bed4-7fe74792e46a,87,44,Rambone_M_Horsedog,Kd2,c2d2,c2,d2,K,White,8/p5pp/4bp2/2n5/r2pk3/P7/R2K4/2B5,0,0,0,0,0,0,4,9,1,5,0,0,1,1,0,1,1,1,23,30,1,2,1,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,3,1,2,3,0,0,0,0,6,3,4,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2
9f4671d1-f797-4f20-bed4-7fe74792e46a,88,44,AL_ASISTIO46,ba2,e6a2,e6,a2,B,Black,8/p5pp/5p2/2n5/r2pk3/P7/b2K4/2B5,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,3,1,1,3,0,0,3,0,6,3,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2
9f4671d1-f797-4f20-bed4-7fe74792e46a,89,45,Rambone_M_Horsedog,Bb2,c1b2,c1,b2,B,White,8/p5pp/5p2/2n5/r2pk3/P7/bB1K4/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,3,1,1,3,0,0,3,0,6,3,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2
9f4671d1-f797-4f20-bed4-7fe74792e46a,90,45,AL_ASISTIO46,nb3,c5b3,c5,b3,N,Black,8/p5pp/5p2/8/r2pk3/Pn6/bB1K4/8,1,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,3,0,1,3,0,0,3,3,6,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+
9f4671d1-f797-4f20-bed4-7fe74792e46a,91,46,Rambone_M_Horsedog,Ke2,d2e2,d2,e2,K,White,8/p5pp/5p2/8/r2pk3/Pn6/bB2K3/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,3,0,1,3,0,0,3,3,6,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2
9f4671d1-f797-4f20-bed4-7fe74792e46a,92,46,AL_ASISTIO46,pd3,d4d3,d4,d3,P,Black,8/p5pp/5p2/8/r3k3/Pn1p4/bB2K3/8,1,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,2,0,1,3,0,0,3,4,5,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+
9f4671d1-f797-4f20-bed4-7fe74792e46a,93,47,Rambone_M_Horsedog,Kf2,e2f2,e2,f2,K,White,8/p5pp/5p2/8/r3k3/Pn1p4/bB3K2/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,2,0,1,3,0,0,3,4,5,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2
9f4671d1-f797-4f20-bed4-7fe74792e46a,94,47,AL_ASISTIO46,pd2,d3d2,d3,d2,P,Black,8/p5pp/5p2/8/r3k3/Pn6/bB1p1K2/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,2,0,1,3,0,0,4,3,5,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2
9f4671d1-f797-4f20-bed4-7fe74792e46a,95,48,Rambone_M_Horsedog,Ke2,f2e2,f2,e2,K,White,8/p5pp/5p2/8/r3k3/Pn6/bB1pK3/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,2,0,1,3,0,0,4,3,5,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2
9f4671d1-f797-4f20-bed4-7fe74792e46a,96,48,AL_ASISTIO46,rd4,a4d4,a4,d4,R,Black,8/p5pp/5p2/8/3rk3/Pn6/bB1pK3/8,0,0,0,0,0,0,3,9,1,5,0,0,1,1,0,1,0,1,23,35,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,2,0,1,3,0,0,4,3,5,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4
9f4671d1-f797-4f20-bed4-7fe74792e46a,97,49,Rambone_M_Horsedog,Bd4,b2d4,b2,d4,B,White,8/p5pp/5p2/8/3Bk3/Pn6/b2pK3/8,0,0,0,0,0,0,3,8,1,5,0,0,1,1,0,1,0,0,28,35,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,2,1,1,0,1,3,0,0,4,3,0,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4
9f4671d1-f797-4f20-bed4-7fe74792e46a,98,49,AL_ASISTIO46,kd4,e4d4,e4,d4,K,Black,8/p5pp/5p2/8/3k4/Pn6/b2pK3/8,0,0,0,0,0,0,2,8,1,5,0,0,0,1,0,1,0,0,28,38,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,3,0,0,4,3,0,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4|Kxd4
9f4671d1-f797-4f20-bed4-7fe74792e46a,99,50,Rambone_M_Horsedog,Kd1,e2d1,e2,d1,K,White,8/p5pp/5p2/8/3k4/Pn6/b2p4/3K4,0,0,0,0,0,0,2,8,1,5,0,0,0,1,0,1,0,0,28,38,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,3,0,0,4,3,0,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4|Kxd4|Kd1
9f4671d1-f797-4f20-bed4-7fe74792e46a,100,50,AL_ASISTIO46,kd3,d4d3,d4,d3,K,Black,8/p5pp/5p2/8/8/Pn1k4/b2p4/3K4,0,0,0,0,0,0,2,8,1,5,0,0,0,1,0,1,0,0,28,38,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,3,0,0,4,3,0,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4|Kxd4|Kd1|Kd3
9f4671d1-f797-4f20-bed4-7fe74792e46a,101,51,Rambone_M_Horsedog,Pa4,a3a4,a3,a4,P,White,8/p5pp/5p2/8/P7/1n1k4/b2p4/3K4,0,0,0,0,0,0,2,8,1,5,0,0,0,1,0,1,0,0,28,38,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,3,0,0,4,3,0,0,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4|Kxd4|Kd1|Kd3|a4
9f4671d1-f797-4f20-bed4-7fe74792e46a,102,51,AL_ASISTIO46,nc5,b3c5,b3,c5,N,Black,8/p5pp/5p2/2n5/P7/3k4/b2p4/3K4,0,0,0,0,0,0,2,8,1,5,0,0,0,1,0,1,0,0,28,38,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,3,0,0,4,0,0,3,1,3,0,d4|e6|c4|d5|cxd5|Qxd5|Nc3|Bb4|Qa4+|Nc6|Qxb4|Nxb4|Nxd5|exd5|Kd2|Bf5|a3|Nc2|Ra2|Nxd4|e3|Nb3+|Kc3|Nc5|b4|Ne4+|Kd4|Nxf2|Rxf2|Be6|Nf3|Nf6|Bd3|O-O-O|h3|b6|Ba6+|Kb8|Ne5|Rd6|g4|c5+|bxc5|bxc5+|Kxc5|Rxa6|Rb2+|Ka8|Nc6|Rc8|Rb8+|Rxb8|Nxb8|Kxb8|Kb5|Rb6+|Kc5|Ne4+|Kd4|Nf2|Rf1|Nxh3|g5|Nxg5|Ke5|Kc7|Bd2|Kd7|e4|Nxe4|Be3|Ra6|Ra1|f6+|Kd4|Ra4+|Kd3|Kd6|Ra2|Nc5+|Kc2|d4|Bf4+|Kd5|Bc1|Ke4|Kd2|Bxa2|Bb2|Nb3+|Ke2|d3+|Kf2|d2|Ke2|Rd4|Bxd4|Kxd4|Kd1|Kd3|a4|Nc5
